,ax,ay,az
1182,0.06669993,-14.235799,-0.35413775
1183,-10.7635145,-36.85874,10.449456
1184,-42.997227,-77.65906,0.9610174
1185,-31.85834,-63.817776,-5.5669017
1186,-15.314962,-30.587452,-2.4047868
1187,-13.499109,-17.577375,4.4871407
1188,-15.171094,-12.795918,9.742677
1189,-9.539287,-11.227124,15.120845
1190,2.4741786,-11.890533,1.3968102
1191,6.148657,-14.415261,-6.0771713
1192,4.6372905,-11.399407,-5.940481
1193,-1.1240284,-7.8493557,-6.623333
1194,-1.6199409,-3.4199417,-5.576473
1195,-2.784049,-0.18604197,-4.469793
1196,-2.7625136,2.6955147,-4.5224347
1197,-1.5382859,6.372685,-7.610073
1198,-1.468894,8.967103,-7.3755765
1199,-1.9073788,9.520443,-11.605788
1200,-1.483251,9.189935,-14.669798
1201,-1.2628121,8.892925,-13.155739
1202,0.12412767,8.478369,-9.60808
1203,0.552742,7.5176506,-6.9945197
1204,1.1949158,6.897311,-5.1475596
1205,0.9026923,4.786842,-3.0011978
1206,0.28923243,3.1914272,-0.5673981
1207,-0.7477571,2.0297117,0.21834506
1208,-1.0570294,1.320539,1.2125629
1209,-0.34067813,1.0809577,1.7033906
1210,4.5675993,-8.05783,69.18009
1211,0.6008976,-8.838788,44.532524
1212,-0.15134603,-4.3519464,-37.216167
1213,-4.130311,-7.3678,-5.6793647
1214,-20.477179,-16.51616,29.25166
1215,-6.937989,-8.623135,-19.52304
1216,-3.0379875,-14.324333,-16.931015
1217,-42.45346,-55.052567,-36.5381
1218,-27.95116,-42.04997,-5.6482577
1219,-6.5138617,-23.712275,-2.9509485
1220,-1.4066806,-16.010675,-16.203
1221,0.7157531,-16.324734,-20.059631
1222,2.5172493,-21.201904,-14.183456
1223,0.85483587,-23.731417,-9.037991
1224,2.943471,-23.985355,-8.391031
1225,5.061119,-27.075686,-5.7753763
1226,1.2954143,-29.210083,-0.97477615
1227,-2.1804597,-28.168009,15.544673
1228,-1.849951,-25.945076,21.411276
1229,-2.7888348,-22.188944,23.912075
1230,-11.443674,-17.733208,28.365417
1231,-17.609678,-13.088441,27.344877
1232,-17.75594,-6.5437717,21.047268
1233,-18.328423,-1.8870398,9.61825
1234,-7.1653075,0.70259255,10.516456
1235,-2.0820549,-0.9095717,14.323137
1236,4.618148,-2.0018952,15.956837
1237,9.696614,-4.083651,11.620743
1238,10.915758,-6.07418,6.6478596
1239,11.682359,-6.5629144,6.0825553
1240,6.795616,-7.8852477,-1.4392828
1241,1.5134603,-6.419345,-2.091028
1242,0.581755,-3.8967116,-0.50039905
1243,1.2906287,-1.8388842,-0.7399804
1244,0.45702913,-0.15493527,-0.785444
1245,0.17437695,0.6236294,-0.6200402
1246,0.21026929,1.1171491,-0.7112665
1247,0.49292147,1.0953146,-0.7280163
1248,0.9457632,0.93738824,-1.1039885
1249,1.5565311,-2.1361923,0.14416756
1250,1.9280169,-3.539882,2.1011975
1251,2.1795623,-9.1669035,0.19441684
1252,-1.4976078,-24.471697,-0.27517462
1253,-26.966513,-77.59445,20.088942
1254,-45.814476,-77.65906,-5.8806605
1255,-21.282064,-47.81338,-3.5760734
1256,-10.864013,-18.81596,9.41456
1257,-17.214563,-12.920644,2.8295128
1258,-22.048664,-15.728024,9.620643
1259,-9.776475,-10.429417,10.533205
1260,3.882654,-12.110972,0.12233306
1261,8.690433,-15.165112,-7.9022965
1262,5.875576,-10.79821,-8.206783
1263,0.38285163,-7.1162543,-5.7658052
1264,-1.0280164,-4.313661,-5.7009
1265,-1.7682959,0.3505485,-5.291428
1266,-0.5180461,3.5270207,-4.486542
1267,-0.7262217,4.9905305,-8.599505
1268,-0.28803602,9.455837,-9.900304
1269,-0.8605189,11.020144,-10.019945
1270,-1.1312069,11.065608,-17.149061
1271,-1.7778672,10.270294,-15.110376
1272,-1.1216356,9.199506,-12.932907
1273,0.663111,8.193324,-10.151849
1274,0.5626124,6.8925257,-7.19103
1275,0.37088752,5.5869417,-2.0599213
1276,-0.9610174,3.2201412,-0.33260235
1277,-0.7429714,1.9746768,0.39332023
1278,-0.96819586,1.0211371,0.48903313
1279,-0.51565325,0.39840496,1.1237293
1280,-0.97776717,-1.2879368,9.268599
1281,1.218844,-8.680562,50.066223
1282,3.8563328,-6.0430737,-25.209883
1283,-0.613759,-2.5337,-21.72683
1284,-5.131707,-5.1257253,-5.6578293
1285,-12.677473,-13.823635,32.636604
1286,-4.6357946,-11.603096,-17.338392
1287,-17.010876,-32.738598,-23.022842
1288,-53.283672,-66.05507,-30.839296
1289,-20.41018,-38.360836,3.4139597
1290,-4.511069,-21.604197,-1.3387842
1291,1.2308081,-13.905291,-14.729618
1292,3.0179477,-15.668202,-16.380068
1293,3.6550367,-19.999212,-13.122239
1294,2.4068804,-22.104895,-9.018847
1295,4.5747776,-24.263222,-7.385148
1296,6.6038914,-28.325935,-1.2358929
1297,4.045665,-26.92703,5.663213
1298,1.5302101,-25.338795,9.84826
1299,-1.250848,-24.514767,9.833903
1300,-7.3139615,-22.881067,15.113666
1301,-7.3139615,-22.881067,15.113666
1302,-17.834904,-12.110972,26.048866
1303,-18.606289,-7.0875406,18.872192
1304,-21.157637,-3.4561331,3.7133617
1305,-7.1892357,-1.8221345,15.566209
1306,-3.315854,-1.5924234,18.804893
1307,2.847758,-3.891926,20.057837
1308,10.352846,-6.294619,14.953048
1309,13.2610235,-8.359625,7.5317082
1310,13.375878,-9.205189,3.1719856
1311,8.446066,-9.490233,-2.958127
1312,4.495815,-7.803892,-5.03749
1313,1.2547364,-4.3040895,-2.754438
1314,0.7851449,-1.8293129,-1.6238292
1315,0.12173485,-0.20757736,-1.4536397
1316,-0.14656039,0.817448,-1.4153546
1317,-0.29042885,1.1554343,-1.166202
1318,-0.2111666,1.2655041,0.08165507
1319,-0.3167499,1.157827,0.84825563
1320,1.0319048,1.2774682,0.28295127
1321,2.510071,-1.4294125,0.9200403
1322,3.3556347,-5.235795,0.12502499
1323,5.4278193,-6.8479595,-5.45414
1324,-6.6071815,-32.503803,-6.7740808
1325,-31.860733,-76.940315,25.99383
1326,-40.611286,-73.42855,-1.3986049
1327,-16.654045,-42.888355,0.7046863
1328,-11.81516,-19.345373,9.879367
1329,-19.916658,-16.06601,3.8763726
1330,-20.02673,-16.48266,10.504492
1331,-8.020741,-11.983854,6.6239314
1332,3.7821553,-12.554243,-0.43100718
1333,10.003195,-14.892031,-8.038987
1334,4.2777686,-11.957533,-7.2341013
1335,0.025722843,-6.5437717,-7.2843504
1336,-0.654437,-2.3515465,-5.308178
1337,-1.7491534,1.5816557,-4.7117667
1338,-0.55393845,5.488836,-6.8075805
1339,-0.96819586,7.702197,-9.05474
1340,-1.3923237,10.116854,-9.8117695
1341,-1.8376877,11.388939,-10.923235
1342,-2.5707889,9.745667,-17.59951
1343,-1.6295122,9.743275,-17.388641
1344,-0.8461619,8.900104,-11.967703
1345,0.36610186,7.5921273,-8.582756
1346,-0.050847482,5.2277193,-6.460322
1347,0.2748755,3.749553,-3.377469
1348,-0.81266236,2.2238295,-1.1327025
1349,-0.898804,1.4261223,-0.21774685
1350,-1.2269198,0.817448,0.58474606
1351,-1.5646069,0.25932217,1.6411772
1352,-3.152843,-4.9363933,60.12266
1353,-0.6759724,-11.698809,57.430138
1354,1.721935,-13.505091,-14.456537
1355,-2.1254246,-20.61028,-1.0226326
1356,-14.605789,-22.643879,-9.588938
1357,-9.996914,-17.151154,-18.88595
1358,-20.798115,-28.541588,-17.542082
1359,-32.14817,-36.53541,-12.25514
1360,-14.15534,-19.594526,0.6541379
1361,-1.1527423,-11.778071,-4.357031
1362,0.81625164,-10.098609,-16.05913
1363,2.4236302,-11.543276,-23.547468
1364,5.154738,-18.377476,-19.942083
1365,-1.0809577,-26.311478,-12.588041
1366,-0.587438,-28.26133,-9.600902
1367,4.1700916,-28.668707,-10.489536
1368,6.4818573,-27.993034,-13.5990095
1369,-2.501397,-30.647272,-11.370993
1370,-7.0265236,-34.111183,-0.7040881
1371,-9.132208,-36.104404,23.109583
1372,-11.328819,-28.108189,49.028934
1373,-21.437897,-18.86621,46.806004
1374,-28.231419,-13.47877,29.596823
1375,-21.816261,-4.761418,13.486846
1376,-8.473284,-1.8511474,8.703294
1377,-3.8787656,-1.1922239,13.197015
1378,0.46181476,-1.1156535,15.626029
1379,7.286743,-1.8966111,14.953048
1380,12.714861,-3.6140594,8.408379
1381,15.682858,-6.2060847,2.1107686
1382,14.540286,-7.109076,-0.3804588
1383,8.206485,-6.047859,-3.4133615
1384,4.1557345,-4.433302,-1.9926231
1385,1.1638091,-2.6512475,-0.7710871
1386,0.46660042,-1.1132607,-0.2632105
1387,0.04516453,-0.23150559,0.029012974
1388,-0.12263216,0.48454657,-1.3914263
1389,0.17437695,1.1219348,-1.9782661
1390,-0.010169496,1.0283155,0.07208378
1391,-1.1072787,1.2559328,3.993621
1392,-1.5960127,1.0953146,4.441677
1393,-0.07477571,-0.8234301,-0.63918275
1394,0.79471624,-3.973282,2.7000012
1395,1.9088743,-5.482555,-2.4909284
1396,0.60329044,-10.805388,-3.3436706
1397,-28.98127,-74.32197,22.757538
1398,-46.76054,-77.65906,-2.7592237
1399,-18.143877,-56.832527,-1.8131614
1400,-12.485748,-30.618559,4.8750772
1401,-16.46232,-19.235004,5.6799626
1402,-16.483856,-16.101902,10.904691
1403,-6.41097,-11.229517,11.834003
1404,3.2527432,-12.424731,-0.6678966
1405,9.042477,-15.732809,-7.006484
1406,4.4024944,-12.005389,-7.1599236
1407,-1.0450653,-7.3869424,-7.8687973
1408,-1.4760724,-1.8293129,-6.350252
1409,-3.0068808,1.8690935,-5.241179
1410,-2.9614172,6.1043897,-7.993523
1411,-2.3889344,8.935996,-11.498111
1412,-2.94706,10.306187,-9.682258
1413,-2.5779674,10.696515,-12.877872
1414,-2.6042883,9.762417,-16.485651
1415,-2.3001008,8.554939,-14.32224
1416,-1.1288141,7.053144,-11.792727
1417,-0.07956135,6.07089,-9.9553385
1418,-0.036490545,4.197609,-4.004987
1419,-0.65922266,2.978466,-2.0958135
1420,-1.076172,1.837987,0.29491538
1421,-0.6664011,1.4141582,0.9705887
1422,-0.20638095,1.3878372,0.9299107
1423,-0.58265233,0.26889345,2.201696
1424,-0.89401835,-8.896215,71.082085
1425,-0.053240303,-9.509377,38.790646
1426,-1.9217356,-3.9493537,-32.38446
1427,-2.245066,-9.011071,-6.606583
1428,-14.970097,-21.577877,10.240982
1429,-9.196814,-19.5033,-16.447067
1430,-32.51218,-45.973602,-21.010479
1431,-31.863125,-42.23661,-7.018448
1432,-8.538189,-23.305195,0.53688955
1433,-0.27367908,-15.637096,-10.149456
1434,0.40438703,-15.356836,-12.178271
1435,1.9016958,-17.634804,-11.5316105
1436,4.491029,-21.093927,-11.234601
1437,3.4920256,-24.318256,-9.107382
1438,6.3068824,-28.879574,-11.6440735
1439,5.58096,-34.226036,-4.191926
1440,1.2643076,-30.390942,12.203096
1441,1.5062819,-27.133114,17.940187
1442,-2.1708884,-22.960032,19.291235
1443,-8.928518,-20.056938,22.671396
1444,-16.591833,-14.353047,29.91776
1445,-18.92962,-8.963215,20.4027
1446,-16.98934,-3.8201413,10.595717
1447,-15.013167,-0.6771688,8.41795
1448,-5.986842,0.506082,17.310278
1449,-0.5922236,-2.0688944,20.551355
1450,7.41117,-4.8191447,16.981863
1451,12.477673,-7.408478,10.0014
1452,13.158132,-8.793025,5.3255258
1453,10.685748,-9.55484,2.4819553
1454,4.0238304,-8.515159,-2.3545375
1455,0.21984059,-6.4815583,-2.2971098
1456,0.40917268,-4.1554356,-2.4646072
1457,0.21744776,-1.0316057,-2.1245275
1458,-0.2856432,0.041575294,-1.7099708
1459,-0.21834506,1.1937194,-2.1364915
1460,-0.08673982,1.591227,-2.2585254
1461,0.11934203,1.9435701,-1.7892331
1462,-0.25214368,2.0608184,-1.5999011
1463,-0.6831509,2.108675,-2.5701907
1464,0.018544376,-2.126621,2.4221346
1465,0.40677986,-3.6284165,1.0710872
1466,0.26769704,-6.3544397,-6.0604215
1467,-7.524829,-30.445976,-9.119347
1468,-49.640003,-77.65906,27.99423
1469,-27.273392,-73.04301,-2.0336
1470,-13.709976,-35.826237,7.5676007
1471,-13.019946,-21.93979,12.234203
1472,-11.129915,-17.647066,13.290634
1473,-10.346565,-14.290834,9.428918
1474,3.3891342,-11.991033,-1.6166508
1475,7.7799635,-14.796318,-6.599405
1476,4.2203407,-12.750455,-6.896414
1477,-0.66400826,-6.905387,-8.062915
1478,-0.94666046,-2.8307092,-7.461718
1479,-1.7874385,2.8202405,-6.7932234
1480,-4.2044883,5.9030933,-7.4210405
1481,-3.9673,7.752446,-8.755338
1482,-3.0882368,10.849956,-9.287143
1483,-2.9084759,11.903994,-14.938092
1484,-2.4104698,11.003395,-17.896519
1485,-1.9145572,10.080962,-14.571393
1486,-0.15134603,8.578867,-10.166206
1487,-0.15134603,8.578867,-10.166206
1488,0.21026929,6.9762745,-7.4449687
1489,-0.4339982,2.5543382,-4.599005
1490,-0.6903293,2.0153549,-3.473182
1491,-0.86530447,0.14207384,-0.104985096
1492,-0.67118675,0.063110694,0.08883354
1493,-0.92512506,-0.8330014,2.5034907
1494,3.0011978,-9.765707,66.02755
1495,1.0941181,-9.935897,50.236416
1496,1.0941181,-9.935897,50.236416
1497,4.7114677,-9.142975,-22.397717
1498,-3.9816568,-6.8982086,-9.936196
1499,-4.482355,-6.3592253,-8.050951
1500,-3.9146578,-6.795317,-6.524928
1501,-34.586758,-50.802914,-22.455145
1502,-47.014477,-64.17461,-20.2032
1503,-31.486855,-50.896534,-6.343074
1504,-4.293322,-20.588743,0.12233306
1505,-4.293322,-20.588743,0.12233306
1506,3.1830523,-17.132011,-14.832509
1507,3.1830523,-17.132011,-14.832509
1508,7.8233337,-21.161226,-5.5716877
1509,7.914261,-21.381367,-5.1403813
1510,4.560421,-25.386652,2.3718855
1511,4.560421,-25.386652,2.3718855
1512,4.560421,-25.386652,2.3718855
1513,-2.6425736,-25.88017,3.26052
1514,-6.727122,-25.36033,12.21506
1515,-11.654542,-23.85375,21.681965
1516,-17.72244,-7.964211,28.418058
1517,-18.69961,-5.2453666,21.969402
1518,-13.3073845,0.38883367,13.0462675
1519,-7.7739816,1.675275,14.1314125
1520,-1.238884,0.23060828,15.971194
1521,0.7755736,-0.21475583,15.0679035
1522,8.484351,-5.3051867,3.342175
1523,8.484351,-5.3051867,3.342175
1524,8.484351,-5.3051867,3.342175
1525,6.539285,-7.408478,-0.8787641
1526,2.6536403,-2.5121646,-1.8945173
1527,2.6536403,-2.5121646,-1.8945173
1528,0.8572287,0.24975087,-0.26081768
1529,0.87158567,0.59730834,-0.33020952
1530,0.4833502,1.4691931,-1.2717853
1531,0.63918275,1.5098711,-1.1111671
1532,1.2667005,1.5170496,-0.62721866
1533,1.2667005,1.5170496,-0.62721866
1534,1.9710877,1.8523438,1.995614
1535,2.6009982,-0.064008005,2.4819553
1536,2.3207388,-4.0238304,1.2197413
1537,2.6153553,-4.3040895,-0.090628155
1538,-7.359425,-34.01547,15.233307
1539,-15.719648,-51.143295,23.943481
1540,-49.309494,-77.65906,-0.7304091
1541,-26.018059,-71.44998,-3.0514472
1542,-19.138094,-22.44019,8.219346
1543,-18.943977,-20.032711,5.9841504
1544,-18.943977,-20.032711,5.9841504
1545,-9.419645,-10.237692,11.9204445
1546,-9.419645,-10.237692,11.9204445
1547,7.8257265,-15.064613,-8.438888
1548,2.9748766,-7.84457,-8.292925
1549,1.966302,-7.0085773,-8.431708
1550,-1.5239289,-1.910968,-6.735796
1551,-0.42921257,-0.18125631,-4.9896336
1552,0.6870392,6.5309105,-11.740086
1553,0.6870392,6.5309105,-11.740086
1554,-0.7118647,9.788738,-9.620045
1555,-1.3133606,12.392728,-8.077271
1556,-1.9743778,8.753842,-19.84637
1557,-1.9743778,8.753842,-19.84637
1558,-0.081954174,7.400402,-11.129317
1559,0.07866404,7.0411797,-10.439287
1560,0.07866404,7.0411797,-10.439287
1561,0.64875406,3.0957143,-2.1197417
1562,0.059521463,2.2932215,-0.28713873
1563,0.15523437,0.8775677,1.3537394
1564,0.15523437,0.8775677,1.3537394
1565,0.090628155,0.19950159,2.0078773
1566,0.090628155,0.19950159,2.0078773
1567,-1.454537,-2.9243283,1.753939
1568,-1.454537,-2.9243283,1.753939
1569,-1.454537,-2.9243283,1.753939
1570,-17.655441,-13.045071,50.13801
1571,-2.02702,-10.242477,-14.672191
1572,-4.3890347,-14.746069,-16.051952
1573,-44.544785,-59.02914,-20.522043
1574,-34.706398,-52.472805,-7.5406814
1575,-5.1795635,-24.981966,-10.8200445
1576,-2.8462625,-23.365015,-14.221742
1577,4.5628138,-26.019255,-15.0170555
1578,4.8649077,-26.129324,-14.547464
1579,4.8649077,-26.129324,-14.547464
1580,6.328418,-23.439194,-9.933804
1581,5.58096,-27.633812,4.9734817
1582,3.8228333,-27.037401,8.959625
1583,3.8228333,-27.037401,8.959625
1584,0.21266212,-22.147966,21.902403
1585,0.21266212,-22.147966,21.902403
1586,-12.033206,-19.117756,22.424637
1587,-22.824837,-13.3687,24.76033
1588,-14.114662,-1.9564316,10.303494
1589,-14.114662,-1.9564316,10.303494
1590,-3.1337004,-2.140978,12.943077
1591,-1.9767706,-2.7086751,14.981762
1592,9.480962,-4.095615,12.847363
1593,10.094122,-4.1841493,11.2806635
1594,12.990335,-5.762814,3.0496526
1595,12.147164,-6.076573,1.9166509
1596,3.7989051,-6.3592253,-2.469393
1597,3.2862427,-5.726922,-2.917449
1598,1.1135598,-1.625923,-1.2669996
1599,0.9912268,-1.1347961,-0.8452646
1600,0.11455639,0.8895318,-0.07866404
1601,0.11455639,0.8895318,-0.07866404
1602,0.4426722,1.3878372,-0.3589234
1603,0.4426722,1.3878372,-0.3589234
1604,0.47377887,1.849951,2.9994032
1605,0.47377887,1.849951,2.9994032
1606,1.1733804,-3.9302113,2.9300113
1607,1.4297116,-4.2681975,1.875973
1608,2.251347,-5.918647,-2.4143581
1609,-3.952943,-31.600813,2.2615166
1610,-3.952943,-31.600813,2.2615166
1611,-24.055943,-53.93871,1.4590236
1612,-19.075882,-44.838207,2.7885356
1613,-17.420647,-15.804893,6.0801625
1614,-19.123737,-15.560526,8.432606
1615,-5.098208,-11.255837,4.328915
1616,-1.4736797,-11.907284,-1.2574283
1617,5.9931235,-12.834502,-7.77787
1618,4.7042894,-10.290334,-5.521438
1619,0.40917268,-4.5388856,-8.1682
1620,-0.58983076,-4.1985064,-8.098807
1621,-0.9299107,2.99043,-5.425426
1622,-0.9299107,2.99043,-5.425426
1623,0.20787647,8.461619,-10.978271
1624,-1.0016954,11.66202,-9.857233
1625,-1.1335998,11.947064,-14.207384
1626,-2.0581267,10.488339,-17.963518
1627,-2.0916262,10.155139,-17.225632
1628,-1.5478572,8.59113,-15.184853
1629,0.1911267,6.4854465,-8.436495
1630,0.12173485,6.111568,-7.5646095
1631,0.15523437,2.9207392,-1.9351953
1632,-0.18723837,2.3291137,-1.0872388
1633,-0.6448657,0.67387867,0.77647096
1634,-0.71665037,0.6523433,0.95383894
1635,-0.71665037,0.6523433,0.95383894
1636,2.9940193,-9.243474,61.706112
1637,2.9482565,-8.635098,38.567814
1638,3.4704902,-9.226724,15.618851
1639,-4.022634,-7.0396843,-5.7224355
1640,-4.022634,-7.0396843,-5.7224355
1641,-7.0193453,-12.918251,-23.044378
1642,-6.2431736,-14.872889,-18.984056
1643,-50.272305,-59.42695,-18.90988
1644,-43.320557,-53.22236,-11.545967
1645,-43.320557,-53.22236,-11.545967
1646,-1.1742777,-13.974683,-13.591831
1647,1.8176479,-16.027426,-11.021341
1648,4.5675993,-17.891134,-10.592727
1649,4.912764,-18.57638,-9.737292
1650,5.6961145,-22.567308,-7.713264
1651,6.3595243,-23.642881,-8.070093
1652,2.4526432,-28.016962,3.464209
1653,1.6525432,-27.018257,5.1385865
1654,0.6750751,-23.31716,10.3848505
1655,-0.9299107,-21.465414,11.259128
1656,-11.836696,-15.210575,26.02733
1657,-13.726727,-14.132608,28.296024
1658,-18.366709,-7.0396843,22.149162
1659,-19.224236,-6.311369,19.624136
1660,-14.030913,0.1468595,10.217053
1661,-10.899905,0.317049,12.933505
1662,-0.9203394,-2.2414765,18.646967
1663,1.2308081,-2.545664,17.947367
1664,13.054941,-6.6418777,4.0151563
1665,13.054941,-6.6418777,4.0151563
1666,9.476176,-8.486444,0.50099725
1667,7.8783684,-8.541779,0.47706902
1668,0.5407779,-4.3064823,-1.0944172
1669,0.5407779,-4.3064823,-1.0944172
1670,0.24616162,-1.0773684,0.040977087
1671,-0.06759724,-0.4639085,0.3188436
1672,0.3278167,1.0283155,-0.61764735
1673,0.47138608,1.1745768,-0.8428718
1674,1.4081762,1.0426725,-1.7027924
1675,1.6932211,0.4941179,-1.8825532
1676,2.129014,-5.5977097,0.4746762
1677,3.295814,-12.290733,-3.2383864
1678,-0.40289152,-27.090042,-2.6132615
1679,-21.972094,-69.09036,18.033508
1680,-40.036407,-73.15786,-4.462614
1681,-30.940693,-48.115177,1.4255241
1682,-17.439789,-26.01447,3.152843
1683,-16.816757,-21.398415,3.1456645
1684,-21.6703,-13.7374935,1.114158
1685,-22.992632,-14.781961,5.9291153
1686,-4.8658047,-7.7799635,6.7555366
1687,-1.7515461,-8.184649,5.454738
1688,9.823434,-13.519448,-6.63769
1689,9.344272,-12.856038,-7.2436724
1690,1.3313067,-6.7498536,-4.493721
1691,0.6439684,-4.553242,-3.8491542
1692,-0.6472585,1.3998013,-2.0982063
1693,-0.23988047,2.3003998,-2.5124638
1694,0.06909275,5.9895344,-6.6999035
1695,0.20787647,7.252047,-6.122635
1696,-0.1369891,7.5729847,-6.367002
1697,-1.7946169,7.5849485,-17.644974
1698,0.13609178,9.225827,-13.004992
1699,0.13609178,9.225827,-13.004992
1700,-0.22073789,7.563413,-7.1336026
1701,-0.053240303,7.050751,-7.006484
1702,0.5168497,4.556832,-4.57747
1703,-0.51086766,3.1507492,-2.091028
1704,-0.8437691,1.6561323,0.29491538
1705,-0.81984085,1.5266209,0.43639103
1706,-1.2843475,-9.466306,78.709206
1707,-1.2843475,-9.466306,78.709206
1708,1.9040886,-9.597911,-31.471899
1709,2.385345,-6.946364,-35.17509
1710,-10.519148,-14.8226385,9.4839525
1711,-11.989836,-15.162719,-13.067204
1712,-4.8323054,-11.562418,-21.623938
1713,-40.788654,-48.675697,-26.525038
1714,-42.678684,-49.681877,-22.436003
1715,-42.678684,-49.681877,-22.436003
1716,-7.088737,-18.238693,2.0341983
1717,0.12891331,-11.78525,-14.746367
1718,0.7396813,-12.21865,-16.01606
1719,0.48095736,-22.10011,-9.8428755
1720,0.48095736,-22.10011,-9.8428755
1721,-0.6089734,-25.68396,-8.125129
1722,6.4794645,-26.388048,-12.010774
1723,7.0615187,-26.773891,-12.231212
1724,-2.1158533,-31.893036,0.3260221
1725,-1.6414764,-32.292934,4.836792
1726,-2.4272194,-21.53002,39.410984
1727,-2.4272194,-21.53002,39.410984
1728,-2.4272194,-21.53002,39.410984
1729,-21.042482,-8.766704,20.335703
1730,-23.239094,-6.007181,11.932408
1731,-5.5866427,-0.58624154,10.950154
1732,-4.863412,-1.0268201,11.493923
1733,4.502993,-2.2127628,16.289738
1734,4.502993,-2.2127628,16.289738
1735,11.143375,-5.580661,11.850753
1736,11.124232,-6.277869,11.137094
1737,11.124232,-6.277869,11.137094
1738,9.377771,-7.2673016,-1.695614
1739,2.34706,-4.8789654,-2.4071796
1740,1.6501503,-4.301697,-2.0359929
1741,0.09302098,-1.8125632,-0.8883354
1742,-0.2545365,-0.71306115,-0.6873383
1743,-0.39571303,0.93978107,-0.2536392
1744,-0.44835514,1.0115658,-0.24646074
1745,-0.2545365,1.660918,2.187339
1746,0.054735817,0.010169496,0.7477571
1747,0.7109674,-3.4127634,2.1394825
1748,3.1950164,-6.617949,-0.5769694
1749,4.51735,-15.57249,-3.825226
1750,-2.9255247,-36.314972,-1.3914263
1751,-25.306492,-77.65906,6.515955
1752,-39.418465,-73.97949,-3.9020956
1753,-24.226133,-42.557846,-0.016450657
1754,-14.486148,-18.30569,0.9825528
