,ax,ay,az
3184,19.348064,-19.958534,0.84347
3185,19.348064,-19.958534,0.84347
3186,19.348064,-19.958534,0.84347
3187,6.565606,-19.656738,6.777072
3188,6.565606,-19.656738,6.777072
3189,6.565606,-19.656738,6.777072
3190,6.565606,-19.656738,6.777072
3191,-13.822439,-16.377375,29.189445
3192,-13.822439,-16.377375,29.189445
3193,-13.822439,-16.377375,29.189445
3194,-13.822439,-16.377375,29.189445
3195,-14.152947,-0.7680961,15.032011
3196,-14.152947,-0.7680961,15.032011
3197,-14.152947,-0.7680961,15.032011
3198,-14.152947,-0.7680961,15.032011
3199,6.1510496,-4.6345983,14.375779
3200,6.1510496,-4.6345983,14.375779
3201,6.1510496,-4.6345983,14.375779
3202,5.573781,-5.834599,-1.6310078
3203,5.573781,-5.834599,-1.6310078
3204,0.3182454,0.09900304,-5.1236315
3205,0.3182454,0.09900304,-5.1236315
3206,0.3182454,0.09900304,-5.1236315
3207,0.3182454,0.09900304,-5.1236315
3208,0.57457656,1.6441683,-2.9270203
3209,0.57457656,1.6441683,-2.9270203
3210,0.57457656,1.6441683,-2.9270203
3211,3.2309089,-15.026328,1.4111671
3212,3.2309089,-15.026328,1.4111671
3213,3.2309089,-15.026328,1.4111671
3214,3.2309089,-15.026328,1.4111671
3215,-19.207487,-33.660732,13.980366
3216,-19.207487,-33.660732,13.980366
3217,-19.207487,-33.660732,13.980366
3218,-19.207487,-33.660732,13.980366
3219,-10.238888,-24.818954,1.2340983
3220,6.131907,-15.359229,3.1719856
3221,6.131907,-15.359229,3.1719856
3222,-0.0317049,-3.867998,-5.792126
3223,-0.0317049,-3.867998,-5.792126
3224,-0.0317049,-3.867998,-5.792126
3225,-0.0317049,-3.867998,-5.792126
3226,-0.0317049,-3.867998,-5.792126
3227,-2.652444,4.2454658,-5.823233
3228,-1.5840486,10.263116,-16.61247
3229,-1.5840486,10.263116,-16.61247
3230,-1.5840486,10.263116,-16.61247
3231,-1.5840486,10.263116,-16.61247
3232,-2.065305,9.769596,-16.641184
3233,-1.5646069,7.3022966,-12.590434
3234,-1.5646069,7.3022966,-12.590434
3235,0.62961143,5.1272206,-9.425926
3236,0.6439684,2.638087,-6.352645
3237,-1.1048858,-2.5959134,-0.16749759
3238,-1.1048858,-2.5959134,-0.16749759
3239,-1.1048858,-2.5959134,-0.16749759
3240,-1.1048858,-2.5959134,-0.16749759
3241,-1.8954146,-3.9493537,2.3694925
3242,-1.8954146,-3.9493537,2.3694925
3243,-6.554539,-7.763214,0.25663024
3244,1.2523435,-8.975179,-9.236594
3245,1.2523435,-8.975179,-9.236594
3246,-4.221238,-17.939291,-6.2733827
3247,-4.221238,-17.939291,-6.2733827
3248,1.041476,-26.54388,-2.2848465
3249,1.041476,-26.54388,-2.2848465
3250,1.041476,-26.54388,-2.2848465
3251,1.041476,-26.54388,-2.2848465
3252,18.84258,-26.915068,-12.540185
3253,18.84258,-26.915068,-12.540185
3254,18.84258,-26.915068,-12.540185
3255,18.84258,-26.915068,-12.540185
3256,15.728322,-23.087149,10.923834
3257,15.728322,-23.087149,10.923834
3258,15.728322,-23.087149,10.923834
3259,15.728322,-23.087149,10.923834
3260,-18.11277,-26.812176,54.6081
3261,-18.11277,-26.812176,54.6081
3262,-18.11277,-26.812176,54.6081
3263,-19.262821,-19.505692,31.163225
3264,-5.215456,-2.7302105,26.54717
3265,-5.215456,-2.7302105,26.54717
3266,-5.215456,-2.7302105,26.54717
3267,-5.215456,-2.7302105,26.54717
3268,17.843578,-3.6834514,-0.8141579
3269,17.843578,-3.6834514,-0.8141579
3270,17.843578,-3.6834514,-0.8141579
3271,17.843578,-3.6834514,-0.8141579
3272,0.095413804,-2.3682961,-3.0801609
3273,0.095413804,-2.3682961,-3.0801609
3274,0.095413804,-2.3682961,-3.0801609
3275,0.095413804,-2.3682961,-3.0801609
3276,-0.54675996,0.56859446,-5.3368917
3277,-0.54675996,0.56859446,-5.3368917
3278,-0.8150552,-4.328018,2.295315
3279,-0.8150552,-4.328018,2.295315
3280,-0.8150552,-4.328018,2.295315
3281,-0.8150552,-4.328018,2.295315
3282,0.19351953,-7.763214,2.1442683
3283,2.2944179,-13.615161,2.3455644
3284,-25.982166,-43.33402,21.305992
3285,-25.982166,-43.33402,21.305992
3286,-25.982166,-43.33402,21.305992
3287,-25.982166,-43.33402,21.305992
3288,-9.929914,-20.53341,-5.1810594
3289,-9.929914,-20.53341,-5.1810594
3290,-9.929914,-20.53341,-5.1810594
3291,4.845765,-7.763214,-6.220741
3292,4.845765,-7.763214,-6.220741
3293,4.845765,-7.763214,-6.220741
3294,4.845765,-7.763214,-6.220741
3295,-0.47946185,-2.725425,-7.1048884
3296,-0.47946185,-2.725425,-7.1048884
3297,-2.5085754,-0.55752766,-6.465108
3298,-1.3683954,9.398409,-8.410173
3299,-1.3683954,9.398409,-8.410173
3300,-2.2857437,8.119146,-15.436398
3301,-2.2857437,8.119146,-15.436398
3302,-2.4942186,8.051848,-14.85883
3303,-2.8917263,6.9786673,-13.045669
3304,0.04755735,2.0632114,-3.202494
3305,0.04755735,2.0632114,-3.202494
3306,0.04755735,2.0632114,-3.202494
3307,0.04755735,2.0632114,-3.202494
3308,0.06669993,0.077467635,-0.12891331
3309,0.06669993,0.077467635,-0.12891331
3310,0.06669993,0.077467635,-0.12891331
3311,-0.1896312,-0.9526425,8.181061
3312,-0.1896312,-0.9526425,8.181061
3313,-3.7591243,-4.2200418,1.3202399
3314,-3.4597225,-3.772285,-4.2421756
3315,-0.22552353,-4.979464,-8.520542
3316,-6.056234,-22.754248,-12.374782
3317,-6.056234,-22.754248,-12.374782
3318,-6.056234,-22.754248,-12.374782
3319,-18.848265,-55.797634,-9.646365
3320,-3.9649072,-41.80321,5.2896338
3321,19.783857,-27.437302,-15.18246
3322,19.783857,-27.437302,-15.18246
3323,19.783857,-27.437302,-15.18246
3324,19.783857,-27.437302,-15.18246
3325,19.072592,-29.24837,-5.375177
3326,18.190836,-28.64478,-1.0824531
3327,7.87119,-22.00679,7.9941216
3328,-11.946765,-20.183758,32.243885
3329,-11.946765,-20.183758,32.243885
3330,-11.946765,-20.183758,32.243885
3331,-11.946765,-20.183758,32.243885
3332,-14.136198,-19.860428,32.100014
3333,-17.569,-11.809178,13.659428
3334,-17.569,-11.809178,13.659428
3335,-17.44218,-5.52084,4.403093
3336,-12.241382,0.180359,17.818153
3337,-5.677869,1.1673983,21.404099
3338,-0.019740786,-1.4413766,19.528423
3339,7.897511,-4.84068,3.0690942
3340,7.897511,-4.84068,3.0690942
3341,7.897511,-4.84068,3.0690942
3342,0.35413775,-1.2711871,-3.5401812
3343,0.35413775,-1.2711871,-3.5401812
3344,0.35413775,-1.2711871,-3.5401812
3345,0.35413775,-1.2711871,-3.5401812
3346,-0.017347964,0.4989035,-4.7691946
3347,-0.017347964,0.4989035,-4.7691946
3348,-0.017347964,0.4989035,-4.7691946
3349,-1.0689936,0.5662017,-2.3976083
3350,2.3135605,-12.443874,3.5120654
3351,2.3135605,-12.443874,3.5120654
3352,4.749753,-16.810776,2.4077778
3353,8.263912,-45.611984,-5.621937
3354,-18.088842,-24.979572,1.8568304
3355,-18.088842,-24.979572,1.8568304
3356,-18.088842,-24.979572,1.8568304
3357,-18.088842,-24.979572,1.8568304
3358,15.35235,-12.403196,-7.4736824
3359,15.35235,-12.403196,-7.4736824
3360,15.35235,-12.403196,-7.4736824
3361,15.35235,-12.403196,-7.4736824
3362,9.9191475,-10.388439,-7.765906
3363,9.9191475,-10.388439,-7.765906
3364,2.3925235,3.0239296,-2.8022945
3365,2.3925235,3.0239296,-2.8022945
3366,2.3925235,3.0239296,-2.8022945
3367,2.2537398,8.286644,-6.958627
3368,4.3522453,8.995817,-14.073386
3369,-0.48903313,6.727421,-13.160524
3370,-0.48903313,6.727421,-13.160524
3371,-0.48903313,6.727421,-13.160524
3372,-0.48903313,6.727421,-13.160524
3373,-0.5033901,2.056033,-1.070489
3374,-0.5033901,2.056033,-1.070489
3375,-0.5033901,2.056033,-1.070489
3376,-0.5033901,2.056033,-1.070489
3377,-1.1623136,-0.15972091,-0.0738784
3378,-1.8017955,-0.97178507,0.14416756
3379,-1.9408783,-1.1539388,0.7118647
3380,-3.8811584,-8.862716,35.13501
3381,-3.8811584,-8.862716,35.13501
3382,-2.3312075,-7.437192,-1.6022938
3383,-2.3312075,-7.437192,-1.6022938
3384,-2.3312075,-7.437192,-1.6022938
3385,-2.3312075,-7.437192,-1.6022938
3386,-15.81566,-51.260544,-18.828224
3387,-15.81566,-51.260544,-18.828224
3388,2.3805594,-33.330223,11.340484
3389,2.3805594,-33.330223,11.340484
3390,2.2010977,-28.812277,4.9085765
3391,5.7655063,-22.706093,-15.704693
3392,20.107487,-22.128824,-24.09363
3393,10.161121,-27.473194,1.3704891
3394,10.161121,-27.473194,1.3704891
3395,10.161121,-27.473194,1.3704891
3396,10.161121,-27.473194,1.3704891
3397,11.936296,-27.583563,11.326127
3398,10.556536,-27.176184,30.06133
3399,2.7520452,-20.86661,45.495636
3400,-3.7037904,-18.753748,43.912186
3401,-11.33839,-5.602495,12.538391
3402,-11.33839,-5.602495,12.538391
3403,-11.33839,-5.602495,12.538391
3404,-11.33839,-5.602495,12.538391
3405,-10.459327,-5.1903315,13.863117
3406,2.7233312,-3.8608193,19.691435
3407,2.7233312,-3.8608193,19.691435
3408,11.066805,-3.4079776,13.621143
3409,4.3040895,-5.18076,-3.0155547
3410,4.3040895,-5.18076,-3.0155547
3411,4.3040895,-5.18076,-3.0155547
3412,4.3040895,-5.18076,-3.0155547
3413,0.35174492,-1.0989038,-4.4410787
3414,0.35174492,-1.0989038,-4.4410787
3415,0.24137598,-0.6628119,-4.625326
3416,-2.053341,-1.3070793,2.841477
3417,-2.053341,-1.3070793,2.841477
3418,-2.053341,-1.3070793,2.841477
3419,-2.053341,-1.3070793,2.841477
3420,-0.63529444,-5.6814585,4.031906
3421,-0.63529444,-5.6814585,4.031906
3422,5.554639,-25.441986,2.5779674
3423,3.5353954,-68.23523,27.769007
3424,-7.5942206,-22.447369,-4.060022
3425,-7.5942206,-22.447369,-4.060022
3426,-7.5942206,-22.447369,-4.060022
3427,-7.5942206,-22.447369,-4.060022
3428,-2.1011975,-16.72224,-4.127021
3429,10.872687,-11.157433,-6.460322
3430,10.872687,-11.157433,-6.460322
3431,10.872687,-11.157433,-6.460322
3432,10.872687,-11.157433,-6.460322
3433,-0.2545365,-3.1755748,-5.552545
3434,-1.1264212,-2.0665014,-5.494818
3435,-1.7108682,8.169395,-12.365211
3436,-1.7108682,8.169395,-12.365211
3437,-1.7108682,8.169395,-12.365211
3438,-1.7108682,8.169395,-12.365211
3439,-1.7850457,8.729915,-15.361921
3440,-1.250848,9.32154,-13.912768
3441,-1.8786649,7.769196,-12.039487
3442,-0.92273223,6.4157557,-11.907583
3443,-0.9059825,6.406184,-11.612967
3444,1.5134603,2.6883361,-6.369395
3445,1.5134603,2.6883361,-6.369395
3446,-0.04127619,0.6786643,-0.43579283
3447,-0.04127619,0.6786643,-0.43579283
3448,-1.6175481,-0.8449655,0.7908279
3449,-1.957628,-1.4054842,0.9825528
3450,-1.4186447,-5.302794,49.71657
3451,-1.006481,-7.4733834,-4.1150565
3452,-1.006481,-7.4733834,-4.1150565
3453,-1.006481,-7.4733834,-4.1150565
3454,-1.006481,-7.4733834,-4.1150565
3455,-13.190136,-43.88736,-8.29771
3456,-13.190136,-43.88736,-8.29771
3457,-20.807686,-59.807705,-13.055241
3458,-5.246563,-38.844784,-1.4751751
3459,-1.8690935,-30.276085,-0.31345975
3460,23.185555,-22.495523,-8.7266245
3461,23.185555,-22.495523,-8.7266245
3462,23.185555,-22.495523,-8.7266245
3463,23.185555,-22.495523,-8.7266245
3464,16.45903,-25.542484,-3.0418758
3465,10.132407,-23.336302,17.997616
3466,10.132407,-23.336302,17.997616
3467,10.132407,-23.336302,17.997616
3468,10.132407,-23.336302,17.997616
3469,9.215059,-22.92653,18.951155
3470,2.7041886,-22.847569,21.195623
3471,-10.991132,-19.905891,31.462925
3472,-16.0023,-5.803492,7.8143606
3473,-16.0023,-5.803492,7.8143606
3474,-16.0023,-5.803492,7.8143606
3475,-16.0023,-5.803492,7.8143606
3476,-5.708976,-2.207977,19.928623
3477,7.5646095,-4.9603214,17.063517
3478,7.5646095,-4.9603214,17.063517
3479,9.38495,-4.7976093,13.027124
3480,8.575278,-6.1582284,3.7588253
3481,4.76411,-5.8250275,-5.578866
3482,4.76411,-5.8250275,-5.578866
3483,4.76411,-5.8250275,-5.578866
3484,-0.4459623,2.417648,-4.4434714
3485,-0.4459623,2.417648,-4.4434714
3486,-0.4459623,2.417648,-4.4434714
3487,-0.4459623,2.417648,-4.4434714
3488,-0.4746762,2.149353,-2.4885356
3489,-0.49142596,1.660918,-1.2044871
3490,0.04755735,-2.8139594,3.3373895
3491,-1.3301103,-76.267334,9.967901
3492,-1.3301103,-76.267334,9.967901
3493,-1.3301103,-76.267334,9.967901
3494,-1.3301103,-76.267334,9.967901
3495,-1.3301103,-76.267334,9.967901
3496,3.7531424,-13.627424,4.729115
3497,3.7531424,-13.627424,4.729115
3498,3.7531424,-13.627424,4.729115
3499,3.7531424,-13.627424,4.729115
3500,8.414959,-14.487345,4.063013
3501,13.589139,-14.504094,-5.3560343
3502,8.755039,-12.810275,-3.2766714
3503,-2.2474587,-7.205088,-5.157131
3504,-2.7409782,-4.847859,-5.197809
3505,-0.22552353,-1.4054842,-3.5784662
3506,0.06909275,6.5644097,-8.218747
3507,0.06909275,6.5644097,-8.218747
3508,0.06909275,6.5644097,-8.218747
3509,-2.3718855,8.643773,-15.141782
3510,-2.3718855,8.643773,-15.141782
3511,-2.3718855,8.643773,-15.141782
3512,-1.2221341,7.9034934,-13.160524
3513,0.05712864,6.358328,-8.491829
3514,0.05712864,6.358328,-8.491829
3515,-0.8605189,-0.39451665,0.6879365
3516,-0.8605189,-0.39451665,0.6879365
3517,-0.8605189,-0.39451665,0.6879365
3518,-0.8605189,-0.39451665,0.6879365
3519,-0.6448657,-1.5681962,1.998306
3520,5.736792,-9.027821,78.709206
3521,-4.511069,-6.2467628,1.7611175
3522,0.30388847,-4.8526444,-7.2029943
3523,0.30388847,-4.8526444,-7.2029943
3524,-3.653541,-11.104791,-5.0805607
3525,-5.8046885,-22.07379,-6.1848483
3526,-5.8046885,-22.07379,-6.1848483
3527,-14.162818,-40.78267,-8.139485
3528,-11.247463,-43.48955,-7.9504523
3529,-3.600899,-36.78935,-4.493721
3530,7.018448,-22.48356,-11.45504
3531,9.552746,-17.840885,-22.165314
3532,13.979767,-16.928324,-24.148664
3533,15.706787,-23.477478,-14.729618
3534,13.069298,-27.535406,-7.195816
3535,11.3016,-28.077082,-4.8290153
3536,4.692325,-26.174788,-1.1877373
3537,-5.905486,-20.109581,33.333813
3538,-5.905486,-20.109581,33.333813
3539,-5.905486,-20.109581,33.333813
3540,-5.905486,-20.109581,33.333813
3541,-15.415461,-7.042077,16.430916
3542,-15.415461,-7.042077,16.430916
3543,-15.415461,-7.042077,16.430916
3544,-15.415461,-7.042077,16.430916
3545,-14.390137,-6.280262,19.190737
3546,8.103593,-5.803492,4.8822556
3547,8.103593,-5.803492,4.8822556
3548,8.103593,-5.803492,4.8822556
3549,8.103593,-5.803492,4.8822556
3550,7.382456,-6.5365934,0.64217377
3551,2.3374887,-5.5663037,-4.994419
3552,2.3374887,-5.5663037,-4.994419
3553,-0.47228336,-0.6867401,-7.032805
3554,-0.47228336,-0.6867401,-7.032805
3555,-0.47228336,-0.6867401,-7.032805
3556,-0.5515456,2.2549362,-5.5405807
3557,-0.5515456,2.2549362,-5.5405807
3558,-0.7692925,2.1975086,-2.2800608
3559,0.7181459,-29.923742,-3.5808592
3560,0.7181459,-29.923742,-3.5808592
3561,0.7181459,-29.923742,-3.5808592
3562,0.7181459,-29.923742,-3.5808592
3563,-5.625227,-71.37072,-16.380068
3564,-12.612867,-77.524765,-7.91456
3565,-16.958233,-70.88199,39.842293
3566,0.16002001,-16.832312,1.8735801
3567,0.16002001,-16.832312,1.8735801
3568,0.16002001,-16.832312,1.8735801
3569,7.5717883,-13.447663,7.6588273
3570,14.221742,-12.489338,-7.5670023
3571,14.221742,-12.489338,-7.5670023
3572,0.4331009,3.0382864,-3.8371902
3573,0.4331009,3.0382864,-3.8371902
3574,0.4331009,3.0382864,-3.8371902
3575,0.4331009,3.0382864,-3.8371902
3576,-1.7850457,7.4793653,-4.912764
3577,-0.15134603,8.962317,-6.8365936
3578,-1.3779668,7.810173,-16.336996
3579,-0.77407813,6.8662047,-10.712368
3580,-0.77407813,6.8662047,-10.712368
3581,-0.77407813,6.8662047,-10.712368
3582,-0.77407813,6.8662047,-10.712368
3583,-0.23748764,4.5882373,-8.518149
3584,-0.23748764,1.3950156,-4.6564326
3585,-0.23748764,1.3950156,-4.6564326
3586,-2.1684954,-1.5179468,0.5560322
3587,-2.1684954,-1.5179468,0.5560322
3588,-2.1684954,-1.5179468,0.5560322
3589,4.2538404,-3.4366915,-10.652547
3590,4.2538404,-3.4366915,-10.652547
3591,4.2538404,-3.4366915,-10.652547
3592,4.2538404,-3.4366915,-10.652547
3593,0.4977071,-5.1233325,-2.4526432
3594,-2.3913271,-8.98475,0.08883354
3595,-9.654441,-20.449661,-7.8017983
3596,4.4599223,-24.337698,-0.4142574
3597,4.4599223,-24.337698,-0.4142574
3598,4.4599223,-24.337698,-0.4142574
3599,4.4599223,-24.337698,-0.4142574
3600,11.409278,-18.137896,-21.166311
3601,19.201803,-26.464619,-7.4641113
3602,19.201803,-26.464619,-7.4641113
3603,19.201803,-26.464619,-7.4641113
3604,8.026724,-26.165216,-2.6898317
3605,6.706783,-23.259731,22.275982
3606,6.706783,-23.259731,22.275982
3607,6.706783,-23.259731,22.275982
3608,6.706783,-23.259731,22.275982
3609,-0.14895321,-22.277477,32.459236
3610,-0.14895321,-22.277477,32.459236
3611,-16.99652,-15.66581,14.085949
3612,-16.723438,-11.0760765,10.537991
3613,-12.866806,-3.7674992,11.690434
3614,-12.866806,-3.7674992,11.690434
3615,-12.866806,-3.7674992,11.690434
3616,0.21505493,-6.2898335,21.14298
3617,8.36471,-5.492126,18.11277
3618,8.36471,-5.492126,18.11277
3619,4.19402,-5.5160546,-5.104489
3620,4.19402,-5.5160546,-5.104489
3621,4.19402,-5.5160546,-5.104489
3622,4.19402,-5.5160546,-5.104489
3623,0.6655038,-4.1410785,-4.7189455
3624,-0.18484555,-2.3587248,-5.4756756
3625,-0.58983076,-1.0196415,-6.0771713
3626,-0.88205427,1.7111673,-5.792126
3627,-0.79830545,1.8188443,-4.395316
3628,-1.0328021,-1.5346966,0.9729815
3629,-1.0328021,-1.5346966,0.9729815
3630,6.838687,-38.566917,-3.6409788
3631,6.838687,-38.566917,-3.6409788
3632,6.838687,-38.566917,-3.6409788
3633,6.838687,-38.566917,-3.6409788
3634,-18.860228,-71.591156,47.143692
3635,-18.860228,-71.591156,47.143692
3636,-24.168705,-32.328827,14.445171
3637,-8.396714,-21.599411,0.05054838
3638,14.724533,-10.283155,-5.782555
3639,14.724533,-10.283155,-5.782555
3640,14.724533,-10.283155,-5.782555
3641,14.724533,-10.283155,-5.782555
3642,12.477673,-9.339187,-5.1882377
3643,-0.048454657,-2.3659034,-7.07109
3644,0.58654064,0.5901299,-4.8792644
3645,0.5841478,2.6069803,-4.5415773
3646,-1.9289142,10.452148,-8.796016
3647,-1.9289142,10.452148,-8.796016
3648,-1.9289142,10.452148,-8.796016
3649,-1.9289142,10.452148,-8.796016
3650,-1.3683954,8.531011,-16.193129
3651,-1.3683954,8.531011,-16.193129
3652,0.020937199,7.4291162,-14.801403
3653,-0.050847482,1.4141582,-5.5046883
3654,-0.050847482,1.4141582,-5.5046883
3655,-0.41964126,-0.5599205,-3.2527432
3656,2.716153,-15.349658,78.709206
3657,2.716153,-15.349658,78.709206
3658,2.716153,-15.349658,78.709206
3659,2.716153,-15.349658,78.709206
3660,-9.292527,-16.569101,-7.9480596
3661,-10.940583,-15.476478,-35.100914
3662,-2.2713869,-11.928819,-4.2828536
3663,-2.2713869,-11.928819,-4.2828536
3664,-3.0236306,-13.061821,-1.8729819
3665,-15.360426,-38.030327,-12.681362
3666,-15.360426,-38.030327,-12.681362
3667,-9.302098,-29.145477,-3.2455647
3668,-0.12981063,-21.484556,1.4590236
3669,-0.12981063,-21.484556,1.4590236
3670,12.812967,-30.29762,-11.402398
3671,12.812967,-30.29762,-11.402398
3672,12.812967,-30.29762,-11.402398
3673,12.812967,-30.29762,-11.402398
3674,10.70489,-30.479475,5.3422756
3675,10.70489,-30.479475,5.3422756
3676,10.70489,-30.479475,5.3422756
3677,11.387742,-26.656343,30.312876
3678,11.387742,-26.656343,30.312876
3679,10.448559,-25.200012,35.333916
3680,-11.690434,-18.827925,35.472996
3681,-11.690434,-18.827925,35.472996
3682,-17.660227,-13.842778,11.668899
3683,-14.0357,-6.450452,12.797114
3684,-14.0357,-6.450452,12.797114
3685,4.328317,-4.1985064,17.877974
3686,4.328317,-4.1985064,17.877974
3687,4.328317,-4.1985064,17.877974
3688,8.786145,-4.3734818,17.530716
3689,9.720543,-5.391628,-0.5937191
3690,9.720543,-5.391628,-0.5937191
3691,9.720543,-5.391628,-0.5937191
3692,-1.6079768,0.48454657,-5.602794
3693,-1.6079768,0.48454657,-5.602794
3694,-1.6079768,0.48454657,-5.602794
3695,-1.6079768,0.48454657,-5.602794
3696,-1.7515461,-1.5828521,1.4904294
3697,-1.7515461,-1.5828521,1.4904294
3698,-1.7515461,-1.5828521,1.4904294
3699,0.05712864,-9.646067,5.282455
3700,0.05712864,-9.646067,5.282455
3701,1.4153546,-13.459627,4.7913284
3702,-4.7099724,-72.508804,14.258232
3703,-4.7099724,-72.508804,14.258232
3704,-4.7099724,-72.508804,14.258232
3705,1.0845468,-15.608382,-1.640579
3706,1.0845468,-15.608382,-1.640579
3707,1.0845468,-15.608382,-1.640579
3708,1.0845468,-15.608382,-1.640579
3709,4.9749775,-14.108681,7.84786
3710,4.9749775,-14.108681,7.84786
3711,-0.22313072,0.5662017,-5.2049875
3712,-0.22313072,0.5662017,-5.2049875
3713,-0.22313072,0.5662017,-5.2049875
3714,-0.22313072,0.5662017,-5.2049875
3715,0.6511469,9.824631,-18.524036
3716,0.6511469,9.824631,-18.524036
3717,0.6511469,9.824631,-18.524036
3718,0.6511469,9.824631,-18.524036
3719,0.7516454,9.867702,-20.847767
3720,0.39720857,9.218648,-13.41207
3721,0.39720857,9.218648,-13.41207
3722,0.39720857,9.218648,-13.41207
3723,-1.5960127,-1.2831511,-1.5999011
3724,-1.5960127,-1.2831511,-1.5999011
3725,-1.5960127,-1.2831511,-1.5999011
3726,-1.5960127,-1.2831511,-1.5999011
3727,-2.96381,-2.7110682,-0.79740816
3728,-3.4067812,-4.5747776,1.8664017
3729,0.3062813,-14.863317,68.621666
3730,0.3062813,-14.863317,68.621666
3731,-3.7567315,-10.259227,0.7956135
3732,-3.7567315,-10.259227,0.7956135
3733,-3.7567315,-10.259227,0.7956135
3734,-3.7567315,-10.259227,0.7956135
3735,-5.3497534,-12.290733,4.5445685
3736,-11.144273,-28.016962,-14.871094
3737,-15.137594,-35.46223,-17.549261
3738,4.450351,-24.68735,0.73818576
3739,4.450351,-24.68735,0.73818576
3740,7.0471616,-23.312374,-2.9485557
3741,12.7603245,-29.262726,-12.168699
3742,12.7603245,-29.262726,-12.168699
3743,12.7603245,-29.262726,-12.168699
3744,8.735896,-27.030222,-9.457033
3745,8.735896,-27.030222,-9.457033
3746,8.735896,-27.030222,-9.457033
3747,7.789834,-25.185656,29.529526
3748,7.789834,-25.185656,29.529526
3749,7.789834,-25.185656,29.529526
3750,-17.918951,-15.874285,17.228622
3751,-17.918951,-15.874285,17.228622
3752,-17.918951,-15.874285,17.228622
3753,-17.918951,-15.874285,17.228622
3754,3.472883,-2.8283165,17.51606
3755,3.472883,-2.8283165,17.51606
3756,3.472883,-2.8283165,17.51606
3757,3.472883,-2.8283165,17.51606
3758,7.8352976,-3.3529427,15.872789
3759,12.6574335,-3.9541395,2.0724835
3760,12.6574335,-3.9541395,2.0724835
3761,10.386346,-4.5484567,-2.7879374
3762,5.415855,-4.5747776,-1.8705891
3763,4.2705903,-4.435695,-1.8323039
3764,0.16480567,-1.9396819,-4.086343
