,ax,ay,az
3754,-9.077172,-18.023039,-1.3794622
3755,-11.719148,-20.713171,-2.7999015
3756,-11.719148,-20.713171,-2.7999015
3757,-6.736693,-17.12962,2.4867408
3758,-6.736693,-17.12962,2.4867408
3759,-5.747261,-15.212968,-0.14087744
3760,-5.747261,-15.212968,-0.14087744
3761,-1.1216356,-8.723633,-0.907478
3762,-1.1216356,-8.723633,-0.907478
3763,-1.1216356,-8.723633,-0.907478
3764,-1.1216356,-8.723633,-0.907478
3765,-1.1216356,-8.723633,-0.907478
3766,3.3939197,-6.5677,-1.4153546
3767,3.3939197,-6.5677,-1.4153546
3768,3.3939197,-6.5677,-1.4153546
3769,3.3939197,-6.5677,-1.4153546
3770,3.525824,-6.213263,-1.7533408
3771,1.0797613,-1.599602,-3.9427736
3772,1.0797613,-1.599602,-3.9427736
3773,1.0797613,-1.599602,-3.9427736
3774,1.0797613,-1.599602,-3.9427736
3775,-4.769793,4.430012,-2.9533412
3776,-4.769793,4.430012,-2.9533412
3777,-4.769793,4.430012,-2.9533412
3778,-4.769793,4.430012,-2.9533412
3779,-2.774478,3.874279,-2.5941188
3780,-2.774478,3.874279,-2.5941188
3781,-0.7190432,-0.4758726,1.2293127
3782,-0.7190432,-0.4758726,1.2293127
3783,-0.7190432,-0.4758726,1.2293127
3784,0.663111,-12.362518,17.76282
3785,-3.737589,-18.161823,22.345673
3786,-7.4479594,-22.897818,18.39303
3787,-7.4479594,-22.897818,18.39303
3788,-2.568396,-18.89253,13.245171
3789,-3.6846478,-10.04836,11.275878
3790,-3.6846478,-10.04836,11.275878
3791,-0.97537434,-6.131907,9.84826
3792,1.911267,-2.5265217,-0.5458627
3793,1.911267,-2.5265217,-0.5458627
3794,-10.684551,-15.977176,21.756142
3795,-10.684551,-15.977176,21.756142
3796,-10.684551,-15.977176,21.756142
3797,-10.684551,-15.977176,21.756142
3798,-0.8748758,-25.446772,-4.845765
3799,-5.641977,-15.349658,3.7971103
3800,-5.641977,-15.349658,3.7971103
3801,-5.641977,-15.349658,3.7971103
3802,-8.303393,-11.447264,11.10838
3803,0.4019942,-7.0229344,-4.644469
3804,0.4019942,-7.0229344,-4.644469
3805,0.4019942,-7.0229344,-4.644469
3806,-0.38135612,-9.851849,-1.7844474
3807,-0.38135612,-9.851849,-1.7844474
3808,-0.18005991,-12.9134655,0.28295127
3809,1.2475579,-13.543376,3.2844481
3810,1.2475579,-13.543376,3.2844481
3811,1.2475579,-13.543376,3.2844481
3812,1.2475579,-13.543376,3.2844481
3813,0.24376881,-8.812467,1.8400806
3814,0.24376881,-8.812467,1.8400806
3815,0.811466,-6.4552374,1.1596217
3816,0.811466,-6.4552374,1.1596217
3817,0.4546363,-5.808278,0.110368945
3818,0.4546363,-5.808278,0.110368945
3819,0.4546363,-5.808278,0.110368945
3820,0.4546363,-5.808278,0.110368945
3821,0.4546363,-5.808278,0.110368945
3822,-0.11306087,-6.8072815,-0.7615158
3823,-1.1623136,-7.1377897,-0.9723833
3824,-1.1623136,-7.1377897,-0.9723833
3825,-3.7109687,-7.8924265,0.92243314
3826,-3.7109687,-7.8924265,0.92243314
3827,-4.851448,-8.445766,1.6339988
3828,-5.747261,-9.245867,1.9357935
3829,-7.2062845,-12.745669,2.2615166
3830,-7.2062845,-12.745669,2.2615166
3831,-4.6381874,-13.934005,2.2328026
3832,-4.6381874,-13.934005,2.2328026
3833,4.963013,-9.686745,1.0088738
3834,4.963013,-9.686745,1.0088738
3835,3.9424744,-14.939887,6.645467
3836,3.9424744,-14.939887,6.645467
3837,3.9424744,-14.939887,6.645467
3838,3.9424744,-14.939887,6.645467
3839,0.07627122,-15.227325,-0.36370903
3840,0.07627122,-15.227325,-0.36370903
3841,-1.957628,-16.808382,2.3503501
3842,-1.957628,-16.808382,2.3503501
3843,-1.957628,-16.808382,2.3503501
3844,-1.2891332,-18.090038,4.7602215
3845,1.4009976,-18.248264,1.1934203
3846,-0.44835514,-14.084752,3.3323047
3847,-0.44835514,-14.084752,3.3323047
3848,-0.44835514,-14.084752,3.3323047
3849,-0.44835514,-14.084752,3.3323047
3850,-2.9183464,-11.294123,-1.939981
3851,-10.179068,-17.855242,-2.6539395
3852,-10.179068,-17.855242,-2.6539395
3853,-10.179068,-17.855242,-2.6539395
3854,-10.179068,-17.855242,-2.6539395
3855,-5.069494,-14.056039,2.9276185
3856,-5.069494,-14.056039,2.9276185
3857,-5.069494,-14.056039,2.9276185
3858,-5.069494,-14.056039,2.9276185
3859,-4.5999026,-13.454842,2.1251256
3860,-4.81077,-12.903894,-1.3531412
3861,-5.419145,-12.532409,-2.4622145
3862,-5.7352967,-11.116755,-2.2034905
3863,-1.1814562,-8.529515,-1.4033905
3864,-1.1814562,-8.529515,-1.4033905
3865,-0.6113662,-8.09133,-1.4416757
3866,1.3698909,-7.3893356,-1.2646067
3867,2.3829522,-6.8001027,-1.1949158
3868,2.8262227,-5.6240306,-1.4584254
3869,2.8262227,-5.6240306,-1.4584254
3870,2.8262227,-5.6240306,-1.4584254
3871,2.8262227,-5.6240306,-1.4584254
3872,-0.46031925,-0.5982057,-3.6744783
3873,-0.46031925,-0.5982057,-3.6744783
3874,-0.46031925,-0.5982057,-3.6744783
3875,-3.8668015,2.2812574,-2.1460629
3876,-3.8668015,2.2812574,-2.1460629
3877,-3.8668015,2.2812574,-2.1460629
3878,-3.8668015,2.2812574,-2.1460629
3879,-3.8668015,2.2812574,-2.1460629
3880,-1.849951,2.19033,-0.40917268
3881,-0.22073789,-0.6987042,7.934301
3882,-0.22073789,-0.6987042,7.934301
3883,0.23419751,-1.6354942,10.049556
3884,0.23419751,-1.6354942,10.049556
3885,-0.10827523,-11.272588,21.586252
3886,-5.8477592,-18.62902,16.548462
3887,-5.8477592,-18.62902,16.548462
3888,-7.0959153,-15.907784,19.90679
3889,0.39960137,-5.779564,-8.616255
3890,0.39960137,-5.779564,-8.616255
3891,0.39960137,-5.779564,-8.616255
3892,0.39960137,-5.779564,-8.616255
3893,-1.8690935,10.706087,-21.83002
3894,-0.85812604,-34.429726,-16.624434
3895,-0.85812604,-34.429726,-16.624434
3896,-0.85812604,-34.429726,-16.624434
3897,-2.9036903,-14.108681,-0.6056832
3898,-2.9036903,-14.108681,-0.6056832
3899,0.72771716,-5.5830536,-12.214462
3900,0.72771716,-5.5830536,-12.214462
3901,0.72771716,-5.5830536,-12.214462
3902,0.72771716,-5.5830536,-12.214462
3903,0.72771716,-5.5830536,-12.214462
3904,-3.399603,-9.569197,-1.0010972
3905,-3.399603,-9.569197,-1.0010972
3906,-3.399603,-9.569197,-1.0010972
3907,0.9529416,-12.6116705,2.6665018
3908,0.9529416,-12.6116705,2.6665018
3909,0.9529416,-12.6116705,2.6665018
3910,0.9529416,-12.6116705,2.6665018
3911,0.9529416,-12.6116705,2.6665018
3912,3.5449667,-10.86521,-0.43100718
3913,3.5449667,-10.86521,-0.43100718
3914,3.5449667,-10.86521,-0.43100718
3915,3.5449667,-10.86521,-0.43100718
3916,1.8224336,-7.949854,-0.40438703
3917,1.8224336,-7.949854,-0.40438703
3918,-0.17048861,-5.587839,1.2723835
3919,-4.2741795,-4.6633124,-1.5448661
3920,-4.2741795,-4.6633124,-1.5448661
3921,-4.2741795,-4.6633124,-1.5448661
3922,-4.2741795,-4.6633124,-1.5448661
3923,-5.201099,-6.3711896,-0.5721837
3924,-5.201099,-6.3711896,-0.5721837
3925,-5.9676995,-8.244471,0.9562318
3926,-5.122136,-14.7915325,2.661716
3927,-5.122136,-14.7915325,2.661716
3928,-5.122136,-14.7915325,2.661716
3929,-5.122136,-14.7915325,2.661716
3930,3.5712879,-13.299009,2.961118
3931,3.5712879,-13.299009,2.961118
3932,3.5712879,-13.299009,2.961118
3933,3.5712879,-13.299009,2.961118
3934,3.05384,-13.17219,3.4450665
3935,0.3804588,-12.915858,3.5288153
3936,0.3804588,-12.915858,3.5288153
3937,0.68225354,-13.148261,2.6736803
3938,-0.10109676,-13.866706,-1.681257
3939,-1.7204394,-14.875281,2.7789643
3940,-1.7204394,-14.875281,2.7789643
3941,3.9711883,-17.838493,3.9481573
3942,3.9711883,-17.838493,3.9481573
3943,3.9711883,-17.838493,3.9481573
3944,3.9711883,-17.838493,3.9481573
3945,4.3929234,-13.490734,4.4081774
3946,4.3929234,-13.490734,4.4081774
3947,2.359024,-10.572986,-1.5448661
3948,2.359024,-10.572986,-1.5448661
3949,-2.3575284,-13.864313,-0.49082774
3950,-2.3575284,-13.864313,-0.49082774
3951,-2.3575284,-13.864313,-0.49082774
3952,-8.035098,-17.673388,2.3551357
3953,-8.035098,-17.673388,2.3551357
3954,-8.035098,-17.673388,2.3551357
3955,-8.035098,-17.673388,2.3551357
3956,-6.7055864,-14.851353,-0.18903299
3957,-6.7055864,-14.851353,-0.18903299
3958,-6.7055864,-14.851353,-0.18903299
3959,-6.178567,-11.650952,-3.03709
3960,-6.178567,-11.650952,-3.03709
3961,-6.178567,-11.650952,-3.03709
3962,1.4536397,-7.1617184,-0.56500524
3963,1.4536397,-7.1617184,-0.56500524
3964,1.4536397,-7.1617184,-0.56500524
3965,1.4536397,-7.1617184,-0.56500524
3966,3.8060834,-7.5523467,-1.5233307
3967,3.8060834,-7.5523467,-1.5233307
3968,3.1902308,-7.3247294,-1.6238292
3969,3.1902308,-7.3247294,-1.6238292
3970,-1.495215,-0.109471634,-4.3737807
3971,-1.495215,-0.109471634,-4.3737807
3972,-1.495215,-0.109471634,-4.3737807
3973,-1.495215,-0.109471634,-4.3737807
3974,-2.8773692,4.7988057,-2.768795
3975,-2.8773692,4.7988057,-2.768795
3976,-2.8773692,4.7988057,-2.768795
3977,-2.8773692,4.7988057,-2.768795
3978,-1.1001002,4.13061,-1.1638091
3979,-1.1001002,4.13061,-1.1638091
3980,0.58654064,-0.27966115,7.1820574
3981,0.58654064,-0.27966115,7.1820574
3982,-6.5497537,-18.894924,17.415562
3983,-6.5497537,-18.894924,17.415562
3984,-6.5497537,-18.894924,17.415562
3985,-4.8849473,-11.200503,13.46531
3986,-4.8849473,-11.200503,13.46531
3987,-4.8849473,-11.200503,13.46531
3988,-4.8849473,-11.200503,13.46531
3989,0.55752766,-3.5614173,-12.580863
3990,0.55752766,-3.5614173,-12.580863
3991,-26.719753,7.3381886,3.4546378
3992,-26.719753,7.3381886,3.4546378
3993,-22.115664,-6.0167527,32.30131
3994,0.8210373,-28.709385,12.0640135
3995,-0.1680958,-18.897316,-15.103197
3996,-0.1680958,-18.897316,-15.103197
3997,-5.296812,-13.124333,8.854042
3998,-7.2589264,-11.181361,8.23131
3999,-4.714758,-10.697712,-3.676871
4000,1.041476,-6.5868425,-11.481361
4001,1.041476,-6.5868425,-11.481361
4002,-0.64247286,-12.817453,-2.0045872
4003,-0.64247286,-12.817453,-2.0045872
4004,-0.64247286,-12.817453,-2.0045872
4005,-0.64247286,-12.817453,-2.0045872
4006,-0.17288144,-13.8092785,-0.52193445
4007,1.0725827,-11.689238,2.0868404
4008,1.0725827,-11.689238,2.0868404
4009,1.0725827,-11.689238,2.0868404
4010,1.0725827,-11.689238,2.0868404
4011,-0.62093747,-6.009574,0.7812566
4012,-0.62093747,-6.009574,0.7812566
4013,-0.62093747,-6.009574,0.7812566
4014,-0.62093747,-6.009574,0.7812566
4015,-2.5372894,-4.9579287,1.6698911
4016,-2.5372894,-4.9579287,1.6698911
4017,-2.5372894,-4.9579287,1.6698911
4018,-2.5372894,-4.9579287,1.6698911
4019,-1.8475581,-5.662316,-1.0800604
4020,-1.8475581,-5.662316,-1.0800604
4021,-1.8475581,-5.662316,-1.0800604
4022,-4.932804,-11.63181,0.81236327
4023,-4.932804,-11.63181,0.81236327
4024,-4.932804,-11.63181,0.81236327
4025,-4.932804,-11.63181,0.81236327
4026,-5.215456,-12.266506,0.84347
4027,-5.419145,-15.75913,2.824727
4028,-5.419145,-15.75913,2.824727
4029,4.371388,-11.78525,3.7013974
4030,4.371388,-11.78525,3.7013974
4031,4.371388,-11.78525,3.7013974
4032,4.371388,-11.78525,3.7013974
4033,3.2189445,-12.587743,3.3613176
4034,3.2189445,-12.587743,3.3613176
4035,3.2189445,-12.587743,3.3613176
4036,2.5339992,-13.86192,1.2987045
4037,2.5339992,-13.86192,1.2987045
4038,-1.2939188,-17.591732,2.2375882
4039,-1.2939188,-17.591732,2.2375882
4040,-0.58983076,-18.315262,2.134697
4041,1.8990039,-18.272192,3.9098723
4042,1.8990039,-18.272192,3.9098723
4043,1.8990039,-18.272192,3.9098723
4044,-0.48903313,-11.023435,-3.0681968
4045,-0.48903313,-11.023435,-3.0681968
4046,-0.48903313,-11.023435,-3.0681968
4047,-0.48903313,-11.023435,-3.0681968
4048,-0.48903313,-11.023435,-3.0681968
4049,-2.3599212,-11.109576,-6.3861446
4050,-2.3599212,-11.109576,-6.3861446
4051,-2.3599212,-11.109576,-6.3861446
4052,-12.2533455,-21.321545,0.3786642
4053,-12.2533455,-21.321545,0.3786642
4054,-11.898909,-21.06282,0.91525465
4055,-8.025527,-17.560627,1.6938193
4056,-5.3904314,-12.055938,-3.9140596
4057,-5.3904314,-12.055938,-3.9140596
4058,-5.3904314,-12.055938,-3.9140596
4059,-5.3904314,-12.055938,-3.9140596
4060,1.2523435,-6.512665,-0.9170493
4061,1.2523435,-6.512665,-0.9170493
4062,1.2523435,-6.512665,-0.9170493
4063,1.2523435,-6.512665,-0.9170493
4064,2.9820552,-6.117251,-1.3268201
4065,3.5688949,-6.347261,-2.251347
4066,3.5688949,-6.347261,-2.251347
4067,2.7592237,-5.4466624,-1.9064814
4068,-0.11545369,-1.1994023,-3.7390845
4069,-0.11545369,-1.1994023,-3.7390845
4070,-0.11545369,-1.1994023,-3.7390845
4071,-3.1552358,1.7087744,-4.340281
4072,-3.1552358,1.7087744,-4.340281
4073,-2.8366911,2.5926232,-1.5616158
4074,-2.8366911,2.5926232,-1.5616158
4075,-2.8366911,2.5926232,-1.5616158
4076,-2.8366911,2.5926232,-1.5616158
4077,-1.7491534,2.461018,-0.82612205
4078,0.13848461,0.2545365,6.216553
4079,0.13848461,0.2545365,6.216553
4080,-3.423531,-16.829918,16.716259
4081,-3.423531,-16.829918,16.716259
4082,-3.423531,-16.829918,16.716259
4083,-3.423531,-16.829918,16.716259
4084,-5.510072,-13.948361,14.54567
4085,-8.17149,-12.657134,18.479172
4086,-8.17149,-12.657134,18.479172
4087,-8.17149,-12.657134,18.479172
4088,-15.983158,0.9086744,-20.430817
4089,-15.983158,0.9086744,-20.430817
4090,5.6985073,-17.426628,-16.653149
4091,5.6985073,-17.426628,-16.653149
4092,5.6985073,-17.426628,-16.653149
4093,5.6985073,-17.426628,-16.653149
4094,-4.8418765,-7.0779696,4.0271206
4095,-1.4880366,-9.281759,-6.759724
4096,-1.4880366,-9.281759,-6.759724
4097,-1.4880366,-9.281759,-6.759724
4098,-1.0399805,-9.736994,-4.2014976
4099,-0.87966144,-10.036395,-3.7079778
4100,-0.11306087,-12.748062,-3.2862427
4101,-0.11306087,-12.748062,-3.2862427
4102,3.2599218,-13.950754,3.2006993
4103,3.2599218,-13.950754,3.2006993
4104,3.2599218,-13.950754,3.2006993
4105,3.2599218,-13.950754,3.2006993
4106,3.2599218,-13.950754,3.2006993
4107,1.2643076,-11.088041,2.5803602
4108,0.81625164,-6.771389,1.0016954
4109,0.81625164,-6.771389,1.0016954
4110,0.81625164,-6.771389,1.0016954
4111,-0.36460635,-6.268298,0.5727819
4112,-0.6448657,-6.1005015,0.721436
4113,-1.9002002,-5.6120663,1.317847
4114,-1.9002002,-5.2142596,1.0854442
4115,-1.9887347,-5.7580285,-0.37806597
4116,-1.9887347,-5.7580285,-0.37806597
4117,-1.986342,-5.9497533,-1.6334006
4118,-2.0294127,-6.07418,-2.1460629
4119,-4.700401,-7.636095,0.34277186
4120,-4.700401,-7.636095,0.34277186
4121,-4.9375896,-7.806285,0.76689965
4122,-4.9375896,-7.806285,0.76689965
4123,-6.399006,-9.29133,2.0222342
4124,-8.106883,-13.488341,0.6759724
4125,-4.944768,-15.323338,2.2351954
4126,4.33071,-13.224832,3.4474592
4127,4.33071,-13.224832,3.4474592
4128,8.235198,-12.259328,1.1500504
4129,8.235198,-12.259328,1.1500504
4130,6.532107,-12.882359,4.796114
4131,-0.63529444,-14.32912,1.3944174
4132,-0.63529444,-14.32912,1.3944174
4133,-4.5281177,-16.446768,-0.7328019
4134,-4.5281177,-16.446768,-0.7328019
4135,-4.5281177,-16.446768,-0.7328019
4136,3.0442686,-19.18954,2.3336003
4137,3.0442686,-19.18954,2.3336003
4138,3.0442686,-19.18954,2.3336003
4139,3.0442686,-19.18954,2.3336003
4140,2.9506495,-17.0025,4.7674
4141,2.9506495,-17.0025,4.7674
4142,-0.04127619,-12.324233,2.3168504
4143,-0.04127619,-12.324233,2.3168504
4144,-1.3157533,-11.169397,-4.1608195
4145,-4.065705,-13.26551,-4.5822554
4146,-4.065705,-13.26551,-4.5822554
4147,-4.065705,-13.26551,-4.5822554
4148,-9.467502,-18.715462,-1.3076776
4149,-9.436396,-19.400408,2.2567308
4150,-9.436396,-19.400408,2.2567308
4151,-9.436396,-19.400408,2.2567308
4152,-8.054241,-18.070896,2.2328026
4153,-8.054241,-18.070896,2.2328026
4154,-7.3283186,-17.443378,1.9501505
4155,-5.5965133,-13.49552,-2.0021944
4156,-5.3832526,-12.407982,-3.4277184
4157,-3.2656047,-9.9191475,-1.6573287
4158,-0.96819586,-7.573882,-0.29192436
4159,2.2992034,-5.3700924,-2.181955
4160,2.2992034,-5.3700924,-2.181955
4161,2.2992034,-5.3700924,-2.181955
4162,2.2992034,-5.3700924,-2.181955
4163,2.2992034,-5.3700924,-2.181955
4164,2.0021944,-3.6308093,-2.8241289
4165,2.0021944,-3.6308093,-2.8241289
4166,1.1327025,-1.8125632,-3.2886357
4167,-2.4391835,2.338685,-4.246961
4168,-2.4391835,2.338685,-4.246961
4169,-2.4391835,2.338685,-4.246961
4170,-4.106383,2.626123,-1.8705891
4171,-4.106383,2.626123,-1.8705891
4172,-4.106383,2.626123,-1.8705891
4173,-1.9671993,1.82363,-0.799801
4174,-0.13938192,-1.6378871,7.27777
4175,-0.13938192,-1.6378871,7.27777
4176,-0.04127619,-7.224231,17.78944
4177,-1.1144571,-9.78485,19.734505
4178,-2.6955147,-14.058432,14.490635
4179,-2.6955147,-14.058432,14.490635
4180,-2.6955147,-14.058432,14.490635
4181,-5.0572305,-12.530016,18.184555
4182,-1.6007984,-7.255337,14.490635
4183,-1.6007984,-7.255337,14.490635
4184,-7.1581287,4.384548,-26.735905
4185,-24.808187,-10.213763,29.877083
4186,-24.808187,-10.213763,29.877083
4187,-24.808187,-10.213763,29.877083
4188,0.4833502,-20.732313,-12.02513
4189,-1.7419748,-8.565707,0.4866403
4190,-1.7419748,-8.565707,0.4866403
4191,-1.7419748,-8.565707,0.4866403
4192,-4.5999026,-8.519944,-3.2383864
4193,-4.5999026,-8.519944,-3.2383864
4194,-2.1732812,-8.879466,-5.3129635
4195,-2.1732812,-8.879466,-5.3129635
4196,0.018544376,-11.212468,-2.670689
4197,0.018544376,-11.212468,-2.670689
4198,0.24616162,-13.885849,-3.3412778
4199,0.24616162,-13.885849,-3.3412778
4200,2.2561326,-15.680167,-1.4009976
4201,3.135196,-15.558133,0.69272214
4202,1.2020943,-9.969397,0.762114
4203,1.2020943,-9.969397,0.762114
4204,1.2020943,-9.969397,0.762114
4205,1.2020943,-9.969397,0.762114
4206,1.2020943,-9.969397,0.762114
4207,-2.2522442,-6.402595,0.8147561
4208,-2.2522442,-6.402595,0.8147561
4209,-2.2522442,-6.402595,0.8147561
4210,-2.9853454,-4.3998027,0.7286145
4211,-2.9853454,-4.3998027,0.7286145
4212,-3.0020952,-4.2801614,0.7860422
4213,-3.4836507,-4.8287163,-0.32063824
4214,-3.4836507,-4.8287163,-0.32063824
4215,-3.5650067,-5.3557353,-1.0752747
4216,-3.9840498,-6.4002023,-1.0776675
4217,-4.9543395,-11.157433,0.6999006
4218,-4.9543395,-11.157433,0.6999006
4219,-4.647759,-12.254542,0.24945176
4220,-4.647759,-12.254542,0.24945176
4221,-0.57547385,-14.353047,3.6846478
4222,3.8276188,-13.773386,2.1227329
4223,5.767899,-10.83171,3.6056845
4224,5.767899,-10.83171,3.6056845
4225,5.767899,-10.83171,3.6056845
4226,5.767899,-10.83171,3.6056845
4227,2.1963122,-12.403196,7.670791
4228,-2.0820549,-13.763815,1.9788643
4229,-2.2402802,-14.060824,0.78364944
4230,-1.579263,-16.427626,-1.8346968
4231,-1.2867404,-17.498413,1.0519446
4232,-5.110172,-18.830318,7.2562346
4233,-5.8357954,-19.129719,6.702894
4234,-3.1432717,-19.280767,2.1227329
4235,2.9410782,-17.994326,0.3475575
4236,3.0179477,-12.491731,-0.3062813
4237,3.0179477,-12.491731,-0.3062813
4238,3.0179477,-12.491731,-0.3062813
4239,3.0179477,-12.491731,-0.3062813
4240,3.0179477,-12.491731,-0.3062813
4241,0.19830517,-11.404193,-2.8959136
4242,-2.0006988,-12.997214,-3.1043882
4243,-2.0006988,-12.997214,-3.1043882
4244,-2.5516462,-13.593625,-3.065804
4245,-9.038589,-19.057936,-0.7280163
4246,-7.2062845,-15.672988,0.7932207
4247,-7.2062845,-15.672988,0.7932207
4248,-7.2062845,-15.672988,0.7932207
4249,-7.2062845,-15.672988,0.7932207
4250,-5.502894,-11.63181,-1.3220345
4251,-5.502894,-11.63181,-1.3220345
4252,-5.502894,-11.63181,-1.3220345
4253,-5.502894,-11.63181,-1.3220345
4254,-0.46989053,-5.9641104,-0.51475596
4255,-0.46989053,-5.9641104,-0.51475596
4256,-0.46989053,-5.9641104,-0.51475596
4257,-0.46989053,-5.9641104,-0.51475596
4258,2.5004997,-6.213263,-1.015454
4259,2.5004997,-6.213263,-1.015454
4260,2.5004997,-6.213263,-1.015454
4261,1.3818551,-3.4486556,-2.9006991
4262,1.3818551,-3.4486556,-2.9006991
4263,1.3818551,-3.4486556,-2.9006991
4264,-0.61854464,-0.919143,-4.0217366
4265,-0.8892327,-0.5766702,-4.1608195
4266,-0.8892327,-0.5766702,-4.1608195
4267,0.8572287,-0.53599226,5.519644
4268,0.8572287,-0.53599226,5.519644
4269,0.8572287,-0.53599226,5.519644
4270,0.8572287,-0.53599226,5.519644
4271,0.8572287,-0.53599226,5.519644
4272,1.326521,-3.403192,11.0913315
4273,1.5302101,-7.437192,13.726427
4274,-1.0375878,-10.577771,14.660825
4275,-1.0375878,-10.577771,14.660825
4276,-4.592724,-10.173085,10.622039
4277,-4.592724,-10.173085,10.622039
4278,-0.12023934,0.4869394,-12.329318
4279,-0.12023934,0.4869394,-12.329318
4280,-0.12023934,0.4869394,-12.329318
4281,-0.12023934,0.4869394,-12.329318
4282,-0.12023934,0.4869394,-12.329318
4283,-8.82802,-26.428726,36.9389
4284,-8.82802,-26.428726,36.9389
4285,-8.82802,-26.428726,36.9389
4286,-8.82802,-26.428726,36.9389
4287,-9.778868,-8.299805,14.98894
4288,-9.778868,-8.299805,14.98894
4289,-9.778868,-8.299805,14.98894
4290,-9.778868,-8.299805,14.98894
4291,-4.3722854,-7.1569324,-8.937193
4292,-4.3722854,-7.1569324,-8.937193
4293,-1.6103697,-8.706883,-2.7424738
4294,-1.6103697,-8.706883,-2.7424738
4295,-0.97537434,-9.727423,-3.1713872
4296,3.9472601,-15.601204,2.4867408
4297,3.9472601,-15.601204,2.4867408
4298,3.9472601,-15.601204,2.4867408
4299,3.9472601,-15.601204,2.4867408
4300,3.9472601,-15.601204,2.4867408
4301,3.2910285,-15.174683,3.8258243
4302,0.21026929,-6.4815583,1.238884
4303,0.21026929,-6.4815583,1.238884
4304,0.21026929,-6.4815583,1.238884
4305,0.21026929,-6.4815583,1.238884
4306,0.21026929,-6.4815583,1.238884
4307,-1.7587247,-4.684848,1.3345969
4308,-4.0010986,-4.193721,-0.02841477
4309,-4.0010986,-4.193721,-0.02841477
4310,-4.0010986,-4.193721,-0.02841477
4311,-4.0010986,-4.193721,-0.02841477
4312,-4.0010986,-4.193721,-0.02841477
4313,-3.6631124,-6.122037,-2.3282163
4314,-4.267001,-8.59442,-2.0359929
4315,-4.267001,-8.59442,-2.0359929
4316,-4.267001,-8.59442,-2.0359929
4317,-5.1556354,-13.519448,1.4760724
4318,3.8347974,-12.563814,2.8773692
4319,3.8347974,-12.563814,2.8773692
4320,3.8347974,-12.563814,2.8773692
4321,3.8347974,-12.563814,2.8773692
4322,3.8347974,-12.563814,2.8773692
4323,6.728617,-12.187543,-2.6515465
4324,6.728617,-12.187543,-2.6515465
4325,-0.35264224,-12.90868,1.198206
4326,-0.35264224,-12.90868,1.198206
4327,-0.35264224,-12.90868,1.198206
4328,-0.35264224,-12.90868,1.198206
4329,-2.6955147,-16.348661,0.8745767
4330,-2.6955147,-16.348661,0.8745767
4331,3.161517,-16.636099,0.87936234
4332,3.161517,-16.636099,0.87936234
4333,3.161517,-16.636099,0.87936234
4334,3.161517,-16.636099,0.87936234
4335,3.161517,-16.636099,0.87936234
4336,2.3638096,-11.995818,0.35712877
4337,2.3638096,-11.995818,0.35712877
4338,2.3638096,-11.995818,0.35712877
4339,-2.9303105,-13.931612,-0.45732823
4340,-2.9303105,-13.931612,-0.45732823
4341,-9.208778,-18.9691,-4.4264226
4342,-9.208778,-18.9691,-4.4264226
4343,-9.208778,-18.9691,-4.4264226
4344,-9.393325,-19.905891,0.98973125
4345,-9.393325,-19.905891,0.98973125
4346,-6.966703,-17.81935,1.9070797
4347,-6.966703,-17.81935,1.9070797
4348,-6.966703,-17.81935,1.9070797
4349,-6.966703,-17.81935,1.9070797
4350,-1.2460624,-8.484052,-0.474078
4351,-1.2460624,-8.484052,-0.474078
4352,-1.2460624,-8.484052,-0.474078
4353,-1.2460624,-8.484052,-0.474078
4354,3.432205,-7.9307117,-1.1901301
4355,3.432205,-7.9307117,-1.1901301
4356,3.432205,-7.9307117,-1.1901301
4357,3.432205,-7.9307117,-1.1901301
4358,3.432205,-7.9307117,-1.1901301
4359,0.2653042,-3.0870404,-3.9140596
4360,0.2653042,-3.0870404,-3.9140596
4361,0.2653042,-3.0870404,-3.9140596
4362,-2.1780667,2.6428726,-4.493721
4363,-2.1780667,2.6428726,-4.493721
4364,-2.865405,4.5185466,-4.273282
4365,-2.542075,6.051748,-3.923631
4366,-1.7180467,5.541478,-3.0490541
4367,-1.7180467,5.541478,-3.0490541
4368,-1.0881361,4.0154557,-0.9987044
4369,0.80189466,-1.4844474,6.1567326
4370,-0.82941216,-13.993825,15.075082
4371,-0.82941216,-13.993825,15.075082
4372,-0.82941216,-13.993825,15.075082
4373,-0.82941216,-13.993825,15.075082
4374,-0.82941216,-13.993825,15.075082
4375,-2.9374888,-8.589635,18.462421
4376,-2.9374888,-8.589635,18.462421
4377,-2.9374888,-8.589635,18.462421
4378,-2.9374888,-8.589635,18.462421
4379,-2.9374888,-8.589635,18.462421
4380,-2.7505496,-32.386555,-23.842085
4381,-2.7505496,-32.386555,-23.842085
4382,-2.7505496,-32.386555,-23.842085
4383,-2.7505496,-32.386555,-23.842085
4384,-2.7505496,-32.386555,-23.842085
4385,-7.1509504,-6.5772715,10.712966
4386,-7.1509504,-6.5772715,10.712966
4387,-7.1509504,-6.5772715,10.712966
4388,-2.4224339,-6.5054865,-14.9452715
4389,-5.011767,-11.478371,0.32362926
4390,-5.011767,-11.478371,0.32362926
4391,-5.011767,-11.478371,0.32362926
4392,-2.2307088,-13.70878,-2.2465613
4393,-1.7515461,-15.411872,-3.0849466
4394,3.2333016,-17.088642,1.2771691
4395,3.2333016,-17.088642,1.2771691
4396,5.0539403,-14.84896,2.661716
4397,5.0539403,-14.84896,2.661716
4398,2.9338996,-10.642378,0.7645068
