,gx,gy,gz
4306,-1.9175526,0.3788235,0.6690995
4307,-2.0118923,1.3642972,0.5284222
4308,-2.0118923,1.3642972,0.5284222
4309,-2.9451697,-0.55658424,0.50225735
4310,-2.9451697,-0.55658424,0.50225735
4311,-2.9451697,-0.55658424,0.50225735
4312,-2.7474358,-2.4087582,0.71071017
4313,-2.7474358,-2.4087582,0.71071017
4314,-2.7474358,-2.4087582,0.71071017
4315,-2.7474358,-2.4087582,0.71071017
4316,-2.776197,-2.441847,0.71816677
4317,-2.9067547,-1.3172272,1.300716
4318,-2.9067547,-1.3172272,1.300716
4319,-2.9067547,-1.3172272,1.300716
4320,-2.8636127,0.7758891,1.5501803
4321,-2.8636127,0.7758891,1.5501803
4322,-2.8636127,0.7758891,1.5501803
4323,-0.9692955,-1.3545103,1.2031807
4324,-0.9692955,-1.3545103,1.2031807
4325,-0.9692955,-1.3545103,1.2031807
4326,-1.233673,-1.4110343,0.68827367
4327,-1.233673,-1.4110343,0.68827367
4328,-0.20925172,-0.70957834,0.49480075
4329,-0.20925172,-0.70957834,0.49480075
4330,-0.20925172,-0.70957834,0.49480075
4331,-0.20925172,-0.70957834,0.49480075
4332,0.5428028,-0.0017310036,-0.53601193
4333,0.5428028,-0.0017310036,-0.53601193
4334,0.5428028,-0.0017310036,-0.53601193
4335,0.5428028,-0.0017310036,-0.53601193
4336,0.7970606,0.24393836,-0.5924693
4337,1.8795371,0.6842125,-0.7736921
4338,1.8795371,0.6842125,-0.7736921
4339,3.401289,1.0866042,-0.9832101
4340,3.401289,1.0866042,-0.9832101
4341,4.018525,3.3247254,-2.3289988
4342,4.018525,3.3247254,-2.3289988
4343,4.018525,3.3247254,-2.3289988
4344,4.018525,3.3247254,-2.3289988
4345,3.7893002,-1.088535,-0.9549148
4346,3.7893002,-1.088535,-0.9549148
4347,3.7893002,-1.088535,-0.9549148
4348,3.7893002,-1.088535,-0.9549148
4349,3.6256537,-1.3875326,-0.8456619
4350,3.6587427,-1.3006495,-0.99972117
4351,3.6587427,-1.3006495,-0.99972117
4352,3.6459599,-1.6919229,-1.1435943
4353,3.6459599,-1.6919229,-1.1435943
4354,2.7462373,-0.46863595,-0.6862764
4355,2.4152162,0.44546714,-0.78760666
4356,2.501034,1.0583756,-0.83873785
4357,2.501034,1.0583756,-0.83873785
4358,2.510621,2.9713345,-1.0295477
4359,2.510621,2.9713345,-1.0295477
4360,2.4978383,2.983052,-1.0481893
4361,2.4050965,3.0789895,-0.9693621
4362,2.4322598,3.3875742,-0.8717601
4363,2.4322598,3.3875742,-0.8717601
4364,1.840656,3.193036,-0.83447695
4365,1.840656,3.193036,-0.83447695
4366,1.2336065,2.847634,-0.97841656
4367,-0.058388084,3.0043566,-0.67988497
4368,-0.058388084,3.0043566,-0.67988497
4369,-0.058388084,3.0043566,-0.67988497
4370,-0.058388084,3.0043566,-0.67988497
4371,-1.2923274,2.1451795,-0.68148285
4372,-1.5278771,1.9799353,-0.72362614
4373,-2.3029006,0.552057,-0.8275529
4374,-2.3029006,0.552057,-0.8275529
4375,-2.3029006,0.552057,-0.8275529
4376,-1.051385,-0.6045863,-0.5466643
4377,-1.051385,-0.6045863,-0.5466643
4378,1.6951187,1.1729547,0.80718035
4379,1.6951187,1.1729547,0.80718035
4380,1.0486554,0.5637746,0.39193916
4381,1.0486554,0.5637746,0.39193916
4382,1.0486554,0.5637746,0.39193916
4383,1.0486554,0.5637746,0.39193916
4384,0.72881913,0.013714875,0.5390745
4385,0.72881913,0.013714875,0.5390745
4386,-0.111183695,-1.7025752,0.13768137
4387,-0.111183695,-1.7025752,0.13768137
4388,-0.111183695,-1.7025752,0.13768137
4389,-1.7272087,-1.8949829,-0.10212921
4390,-1.7272087,-1.8949829,-0.10212921
4391,-2.589648,-3.5765865,0.2501966
4392,-2.589648,-3.5765865,0.2501966
4393,-2.589648,-3.5765865,0.2501966
4394,-2.589648,-3.5765865,0.2501966
4395,-3.972254,-5.0822935,0.97661895
4396,-3.972254,-5.0822935,0.97661895
4397,-3.972254,-5.0822935,0.97661895
4398,-3.972254,-5.0822935,0.97661895
4399,-3.1620777,-3.0761266,1.3124337
4400,-1.8280064,0.7929328,0.8556484
4401,-1.8280064,0.7929328,0.8556484
4402,-1.8280064,0.7929328,0.8556484
4403,-1.8280064,0.7929328,0.8556484
4404,-2.687716,0.49287,0.438876
4405,-2.687716,0.49287,0.438876
4406,-2.687716,0.49287,0.438876
4407,-3.020801,-0.24799956,0.47615916
4408,-3.020801,-0.24799956,0.47615916
4409,-3.0202684,-0.8902685,0.34347108
4410,-3.0202684,-0.8902685,0.34347108
4411,-2.7687404,-1.6045072,0.47296345
4412,-2.4275994,-2.0420518,1.1322762
4413,-2.4275994,-2.0420518,1.1322762
4414,-2.4275994,-2.0420518,1.1322762
4415,-2.4275994,-2.0420518,1.1322762
4416,-2.582724,1.2934592,1.6413244
4417,-2.582724,1.2934592,1.6413244
4418,-2.582724,1.2934592,1.6413244
4419,-2.582724,1.2934592,1.6413244
4420,-2.520874,1.030147,1.6354656
4421,-1.1979877,-1.8981787,1.1583743
4422,-1.1979877,-1.8981787,1.1583743
4423,-1.1979877,-1.8981787,1.1583743
4424,-0.35159346,-1.1493199,0.6248923
4425,-0.36970243,-0.9430641,0.5779555
4426,-0.5796865,-0.4409399,0.6013906
4427,-0.0792267,-0.5923361,0.8343438
4428,-0.21138218,-0.3439371,-0.59839463
4429,-0.21138218,-0.3439371,-0.59839463
4430,-0.21138218,-0.3439371,-0.59839463
4431,-0.21138218,-0.3439371,-0.59839463
4432,2.1018379,0.6063839,-0.93893635
4433,2.1018379,0.6063839,-0.93893635
4434,2.1018379,0.6063839,-0.93893635
4435,2.1018379,0.6063839,-0.93893635
4436,2.6913111,0.7135064,-1.085539
4437,2.6913111,0.7135064,-1.085539
4438,3.825052,3.1355133,-2.1014385
4439,3.825052,3.1355133,-2.1014385
4440,3.825052,3.1355133,-2.1014385
4441,3.825052,3.1355133,-2.1014385
4442,3.9715881,2.2411172,-1.9223461
4443,3.9715881,2.2411172,-1.9223461
4444,3.6475575,-0.8620398,-1.2150314
4445,3.6475575,-0.8620398,-1.2150314
4446,3.6475575,-0.8620398,-1.2150314
4447,3.6027513,-1.2089729,-1.260903
4448,3.565468,-1.396587,-1.2806098
4449,3.4518876,-1.6364642,-1.172422
4450,3.4423006,-1.6098334,-1.0882021
4451,3.0196693,-0.5981949,-0.5077833
4452,2.7696724,0.09314131,-0.4342156
4453,2.7696724,0.09314131,-0.4342156
4454,2.7281284,0.51470727,-0.5727625
4455,2.554895,1.7038403,-0.69220173
4456,2.507958,3.213808,-0.9021858
4457,2.507958,3.213808,-0.9021858
4458,2.6433756,3.9461558,-0.3718329
4459,2.6433756,3.9461558,-0.3718329
4460,2.6433756,3.9461558,-0.3718329
4461,2.6433756,3.9461558,-0.3718329
4462,2.248374,3.62106,-0.41930234
4463,2.248374,3.62106,-0.41930234
4464,1.3636314,3.133383,-0.39313757
4465,1.3636314,3.133383,-0.39313757
4466,-0.2844172,2.8828535,-0.21883881
4467,-0.2844172,2.8828535,-0.21883881
4468,-0.2844172,2.8828535,-0.21883881
4469,-1.7959828,1.6473163,-0.96882945
4470,-3.621526,0.12456568,-1.3962542
4471,-3.621526,0.12456568,-1.3962542
4472,-3.6204607,-0.08754884,-1.3701559
4473,1.4473188,-1.1605048,0.43994123
4474,1.4473188,-1.1605048,0.43994123
4475,1.4473188,-1.1605048,0.43994123
4476,1.4473188,-1.1605048,0.43994123
4477,2.2724082,2.662683,0.20965117
4478,2.0208137,2.573137,0.07483262
4479,2.0208137,2.573137,0.07483262
4480,0.8780849,-0.35245898,0.27150127
4481,0.8780849,-0.35245898,0.27150127
4482,0.3050561,0.028628137,0.60565156
4483,0.3050561,0.028628137,0.60565156
4484,0.3050561,0.028628137,0.60565156
4485,0.3050561,0.028628137,0.60565156
4486,0.2794905,-0.063581094,0.6019232
4487,-1.2896643,-1.366228,0.38448253
4488,-1.2896643,-1.366228,0.38448253
4489,-1.7310036,-1.1775485,0.08228925
4490,-1.790124,-1.3949893,0.039080735
4491,-2.0182836,-1.9919858,-0.04940018
4492,-4.2120647,-5.1175127,-0.041410934
4493,-4.2120647,-5.1175127,-0.041410934
4494,-3.5527518,-3.8138006,0.64886004
4495,-3.5527518,-3.8138006,0.64886004
4496,-3.5527518,-3.8138006,0.64886004
4497,-3.5527518,-3.8138006,0.64886004
4498,-2.1041014,0.20132904,1.1003191
4499,-2.1041014,0.20132904,1.1003191
4500,-2.1041014,0.20132904,1.1003191
