,gx,gy,gz
4298,-4.070322,-2.1449132,1.034208
4299,-4.070322,-2.1449132,1.034208
4300,-3.2974288,-1.295856,0.8343438
4301,-2.2783337,-0.40845028,0.7479933
4302,-2.2783337,-0.40845028,0.7479933
4303,-2.3614883,-0.0667768,0.6754909
4304,-2.765012,0.32496265,0.3732976
4305,-3.042705,0.3329519,0.19846623
4306,-3.229254,-0.14780109,0.07483262
4307,-3.186578,-1.5330701,0.1494655
4308,-3.186578,-1.5330701,0.1494655
4309,-3.2340474,-2.2147527,0.4772244
4310,-3.2340474,-2.2147527,0.4772244
4311,-3.2164712,-2.209959,0.5294874
4312,-3.2164712,-2.209959,0.5294874
4313,-2.578463,-1.1466568,1.4190235
4314,-2.578463,-1.1466568,1.4190235
4315,-2.23892,-0.20752071,2.6742675
4316,-2.23892,-0.20752071,2.6742675
4317,-2.23892,-0.20752071,2.6742675
4318,-2.23892,-0.20752071,2.6742675
4319,-1.1691598,-1.0624368,2.0538359
4320,-1.1691598,-1.0624368,2.0538359
4321,-1.1691598,-1.0624368,2.0538359
4322,-1.1691598,-1.0624368,2.0538359
4323,-0.9069793,-1.3513147,1.0166317
4324,-1.0460588,-0.22776014,0.23148845
4325,-1.0460588,-0.22776014,0.23148845
4326,-0.5578492,-0.7079805,-0.08135717
4327,-0.26843873,-0.77249366,-0.2780258
4328,-0.5082493,-0.33914357,-0.29720002
4329,-0.8142375,-0.26344544,-0.36916983
4330,0.02789579,-0.7569812,-0.29400432
4331,1.3998493,-0.80178756,-0.12929265
4332,1.3998493,-0.80178756,-0.12929265
4333,2.2713432,-0.7607761,-0.8803485
4334,2.2713432,-0.7607761,-0.8803485
4335,2.2713432,-0.7607761,-0.8803485
4336,2.2713432,-0.7607761,-0.8803485
4337,3.519064,0.8099766,-2.3535657
4338,3.519064,0.8099766,-2.3535657
4339,3.607545,2.2336605,-2.6472373
4340,3.607545,2.2336605,-2.6472373
4341,3.9534793,1.3227531,-2.3188791
4342,3.9534793,1.3227531,-2.3188791
4343,4.1730504,-0.7613087,-1.5519114
4344,4.1730504,-0.7613087,-1.5519114
4345,3.8143332,-1.2995843,-1.2827402
4346,3.8143332,-1.2995843,-1.2827402
4347,3.8143332,-1.2995843,-1.2827402
4348,3.8143332,-1.2995843,-1.2827402
4349,3.4833786,-1.6428556,-1.0061126
4350,3.4833786,-1.6428556,-1.0061126
4351,3.0937696,-0.7143719,-1.0497872
4352,2.9519603,0.32762572,-1.4927243
4353,2.9519603,0.32762572,-1.4927243
4354,2.9519603,0.32762572,-1.4927243
4355,3.3149385,2.2411172,-1.8328
4356,3.3149385,2.2411172,-1.8328
4357,3.8063438,3.7628026,-1.7379277
4358,3.8063438,3.7628026,-1.7379277
4359,4.0861673,4.6758404,-1.3051102
4360,4.0861673,4.6758404,-1.3051102
4361,3.5686638,4.2553396,-0.81849843
4362,3.5686638,4.2553396,-0.81849843
4363,3.5686638,4.2553396,-0.81849843
4364,2.264419,4.6476116,-0.50671804
4365,1.0198275,4.66146,-0.4853468
4366,1.0198275,4.66146,-0.4853468
4367,-0.55199045,3.604549,-0.661776
4368,-0.55199045,3.604549,-0.661776
4369,-0.69799393,3.0219328,-0.72362614
4370,-0.036018193,-0.40791768,-1.1185613
4371,-0.036018193,-0.40791768,-1.1185613
4372,-0.036018193,-0.40791768,-1.1185613
4373,-0.036018193,-0.40791768,-1.1185613
4374,2.4520333,2.1478426,-0.16824023
4375,2.4520333,2.1478426,-0.16824023
4376,2.4520333,2.1478426,-0.16824023
4377,-1.4122326,-0.7884722,0.30239302
4378,-1.4122326,-0.7884722,0.30239302
4379,-1.4122326,-0.7884722,0.30239302
4380,-1.4122326,-0.7884722,0.30239302
4381,-1.4122326,-0.7884722,0.30239302
4382,-0.35958272,-2.821869,0.81783265
4383,-3.1200008,-1.6204858,0.11957241
4384,-3.1200008,-1.6204858,0.11957241
4385,-2.4793298,-2.8293254,0.4836158
4386,-2.4793298,-2.8293254,0.4836158
4387,-2.4793298,-2.8293254,0.4836158
4388,-4.172651,-4.006741,0.3146432
4389,-4.1315727,-3.7076766,0.84606135
4390,-4.1315727,-3.7076766,0.84606135
4391,-4.1315727,-3.7076766,0.84606135
4392,-4.236099,-3.7663312,1.1168302
4393,-4.5020075,-3.7572765,1.3427927
4394,-4.3943524,-3.524856,1.4808736
4395,-3.3177347,-1.5431898,1.2559097
4396,-3.3177347,-1.5431898,1.2559097
4397,-2.8795912,-0.74579626,1.1194934
4398,-2.8795912,-0.74579626,1.1194934
4399,-2.5987024,-0.28741318,1.0432626
4400,-2.8310566,0.38468227,0.74586284
4401,-2.903559,0.50032663,0.67762136
4402,-2.903559,0.50032663,0.67762136
4403,-3.5575454,0.0009320789,0.3802216
4404,-3.5575454,0.0009320789,0.3802216
4405,-3.5575454,0.0009320789,0.3802216
4406,-3.4701297,-0.8620398,0.62009877
4407,-3.4701297,-0.8620398,0.62009877
4408,-3.3837793,-1.6252793,0.9696949
4409,-3.3837793,-1.6252793,0.9696949
4410,-3.1695342,-1.1791464,1.2735527
4411,-3.1695342,-1.1791464,1.2735527
4412,-3.1695342,-1.1791464,1.2735527
4413,-2.723934,0.26317912,2.0197484
4414,-2.6402466,-0.047069985,3.0223324
4415,-1.77095,-1.1215572,2.656691
4416,-1.77095,-1.1215572,2.656691
4417,-1.77095,-1.1215572,2.656691
4418,-1.1127025,-2.4711409,0.99905545
4419,-0.72788703,-1.3907282,-0.12236864
4420,-0.72788703,-1.3907282,-0.12236864
4421,-0.41177914,-0.5049205,-0.39846373
4422,-0.41177914,-0.5049205,-0.39846373
4423,-0.41177914,-0.5049205,-0.39846373
4424,-0.41177914,-0.5049205,-0.39846373
4425,-0.43315038,0.10379364,-0.07762886
4426,1.0347407,-0.30665395,-0.109585844
4427,1.0347407,-0.30665395,-0.109585844
4428,1.0347407,-0.30665395,-0.109585844
4429,1.0347407,-0.30665395,-0.109585844
4430,2.0736094,-0.061983246,-0.7977264
4431,3.572392,0.12722877,-1.7581671
4432,3.572392,0.12722877,-1.7581671
4433,3.572392,0.12722877,-1.7581671
4434,3.8271825,1.5108999,-2.6360524
4435,3.8788464,2.694174,-2.9393108
4436,3.8788464,2.694174,-2.9393108
4437,4.108604,1.2214894,-2.4110885
4438,4.108604,1.2214894,-2.4110885
4439,4.108604,1.2214894,-2.4110885
4440,4.108604,1.2214894,-2.4110885
4441,4.0003495,-1.295856,-1.1020502
4442,3.7706585,-1.6892599,-1.1164308
4443,3.7706585,-1.6892599,-1.1164308
4444,3.6432967,-2.4087582,-1.1063111
4445,3.2424362,-0.6546523,-0.6106448
4446,3.2424362,-0.6546523,-0.6106448
4447,3.2424362,-0.6546523,-0.6106448
4448,3.2056856,1.7822014,-1.2091726
4449,3.2056856,1.7822014,-1.2091726
4450,3.2056856,1.7822014,-1.2091726
4451,3.2056856,1.7822014,-1.2091726
4452,3.5164008,2.3274677,-1.3669603
4453,3.5164008,2.3274677,-1.3669603
4454,3.803681,3.3481605,-1.197455
4455,3.9646642,4.389093,-0.82915074
4456,3.9646642,4.389093,-0.82915074
4457,3.9646642,4.389093,-0.82915074
4458,3.9646642,4.389093,-0.82915074
4459,1.7452512,3.9819076,-0.31211329
4460,1.7452512,3.9819076,-0.31211329
4461,1.7452512,3.9819076,-0.31211329
4462,1.7452512,3.9819076,-0.31211329
4463,-0.7550505,2.3610225,-1.0465914
4464,-0.7550505,2.3610225,-1.0465914
4465,-0.7550505,2.3610225,-1.0465914
4466,-0.44220486,-0.14034446,-1.3850693
4467,0.056723658,-0.91743195,-0.6612434
4468,0.056723658,-0.91743195,-0.6612434
4469,0.056723658,-0.91743195,-0.6612434
4470,0.056723658,-0.91743195,-0.6612434
4471,0.056723658,-0.91743195,-0.6612434
4472,1.6663573,-1.1279486,-0.090411656
4473,1.6663573,-1.1279486,-0.090411656
4474,1.6663573,-1.1279486,-0.090411656
4475,1.6663573,-1.1279486,-0.090411656
4476,-2.2746053,-1.7052383,-0.3099828
4477,-0.714039,-2.3250709,0.08122402
4478,-0.714039,-2.3250709,0.08122402
4479,-0.714039,-2.3250709,0.08122402
4480,-3.1737952,-2.7749321,0.69413245
4481,-3.1737952,-2.7749321,0.69413245
4482,-3.1737952,-2.7749321,0.69413245
4483,-3.1737952,-2.7749321,0.69413245
4484,-4.2157927,-3.3175352,0.7144385
4485,-4.347482,-3.1704664,0.55079204
4486,-4.347482,-3.1704664,0.55079204
4487,-4.347482,-3.1704664,0.55079204
4488,-4.243023,-3.4044182,0.9915988
4489,-4.243023,-3.4044182,0.9915988
4490,-4.243023,-3.4044182,0.9915988
4491,-4.243023,-3.4044182,0.9915988
4492,-4.243023,-3.4044182,0.9915988
4493,-2.9259288,-2.059162,1.2511162
4494,-2.4841235,-1.0208261,1.4601016
4495,-2.4841235,-1.0208261,1.4601016
4496,-3.2681348,0.6117101,0.57262933
4497,-3.2681348,0.6117101,0.57262933
4498,-3.2681348,0.6117101,0.57262933
4499,-3.34117,-0.7324809,0.5204329
4500,-3.34117,-0.7324809,0.5204329
